./main --alphabet=BRG --data=/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/ --param=8.0 --threads=12 --top=10000 --time=20m
-24.664	"/RB,GB/,G/RB,GB/,/RB,GB/,/RB,GB//RB,GB//RB,GB//"
-24.664	"/RB,GB/,G/RB,GB/,G/RB,GB//RB,GB//RB,GB/,/RB,GB//"
-24.576	"/RB,GB//RB,GB/,G/RB,GB//RB,GB/,/RB,GB//RB,GB/,G/"
-24.576	"/RB,GB//RB,GB/,/RB,GB//RB,GB/,G/RB,GB/,/RB,GB//"
-24.576	"/RB,GB//RB,GB/,/RB,GB//RB,GB/,G/RB,GB//RB,GB/,G/"
-24.576	"/RB,GB//RB,GB/,/RB,GB/,/RB,GB/,G/RB,GB//RB,GB//"
-24.576	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,G/RB,GB//RB,GB/,/"
-24.576	"/RB,GB//RB,GB/,G/RB,GB//RB,GB/,/RB,GB/,G/RB,GB//"
-24.576	"/RB,GB//RB,GB//RB,GB/,/RB,GB/,/RB,GB//RB,GB/,G/"
-24.576	"/RB,GB//RB,GB//RB,GB/,G/RB,GB/,/RB,GB//RB,GB/,G/"
-24.576	"/RB,GB/,G/RB,GB//RB,GB//RB,GB//RB,GB/,G/RB,GB/,G/"
-24.576	"/RB,GB/,G/RB,GB//RB,GB//RB,GB/,/RB,GB/,G/RB,GB//"
-24.576	"/RB,GB//RB,GB//RB,GB/,G/RB,GB//RB,GB/,G/RB,GB/,G/"
-24.5666	"/RB,GB/,/RB,GB/G,G/RB,GB/G,G/RB,GB//RB,GB/G,G/"
-24.5666	"/RB,GB/,/RB,GB/G,G/RB,GB/G,G/RB,GB/G,G/RB,GB//"
-24.5666	"/RB,GB//RB,GB/G,G/RB,GB/G,G/RB,GB/G,G/RB,GB/G,G/"
-24.5666	"/RB,GB/,/RB,GB//RB,GB/,//RB,GB/R,//RB,GB/R,/R"
-24.5666	"/RB,GB/,/RB,GB/,/RB,GB/,//RB,GB/R,//RB,GB//R"
-24.5666	"/RB,GB//RB,GB/,/RB,GB/,//RB,GB/R,//RB,GB/R,/R"
-24.5666	"/RB,GB/,/RB,GB/,/RB,GB/,//RB,GB///RB,GB/R,/R"
-24.5659	"/RB,GB/,/RB,GB/,G/RB,GB//RB,GB/,G/RB,GB/,G/G"
-24.5659	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB/,G/RB,GB/,G/G"
-24.5653	"/RB,GB/,//RB,GB/,G//RB,GB/,G//RB,GB/,G//RB,GB//"
-24.4613	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,//RB,GB//B"
-24.4613	"/RB,GB//RB,GB/,/RB,GB/,/RB,GB/,//RB,GB/,B/B"
-24.4613	"/RB,GB/,/RB,GB//RB,GB/,/RB,GB/,//RB,GB/,B/B"
-24.4613	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB///RB,GB/,B/B"
-24.4111	"/RB,GB/,//RB,GB///RB,GB/,G//RB,GB/,G//RB,GB/,G/"
-24.4111	"/RB,GB/,//RB,GB/,G//RB,GB/,G//RB,GB///RB,GB/,G/"
-24.4111	"/RB,GB///RB,GB/,G//RB,GB/,G//RB,GB/,G//RB,GB/,G/"
-24.3965	"/RB,GB//RB,GB/,/RB,GB/,G/RB,GB//RB,GB//RB,GB/,G/"
-24.3965	"/RB,GB/,G/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,G/"
-24.3965	"/RB,GB/,G/RB,GB/,/RB,GB//RB,GB//RB,GB/,G/RB,GB//"
-24.3965	"/RB,GB/,G/RB,GB/,G/RB,GB/,G/RB,GB//RB,GB//RB,GB//"
-24.3965	"/RB,GB//RB,GB/,G/RB,GB/,G/RB,GB//RB,GB//RB,GB/,G/"
-24.3965	"/RB,GB/,G/RB,GB//RB,GB/,G/RB,GB//RB,GB//RB,GB/,/"
-24.3965	"/RB,GB/,G/RB,GB//RB,GB/,G/RB,GB//RB,GB/,G/RB,GB//"
-24.3843	"/RB,GB/,/RB,GB/G,G/RB,GB//RB,GB/G,G/RB,GB/G,G/"
-24.3843	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB/G,G/RB,GB/G,G/"
-24.3285	"/RB,GB/,G/RB,GB//RB,GB//RB,GB/,G/RB,GB//RB,GB/,/"
-24.3285	"/RB,GB/,G/RB,GB/,G/RB,GB/,/RB,GB//RB,GB//RB,GB//"
-24.3285	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,G/RB,GB/,/"
-24.3285	"/RB,GB/,G/RB,GB//RB,GB//RB,GB//RB,GB/,G/RB,GB/,/"
-24.3285	"/RB,GB//RB,GB//RB,GB/,G/RB,GB/,G/RB,GB//RB,GB/,G/"
-24.3285	"/RB,GB//RB,GB//RB,GB/,G/RB,GB//RB,GB/,/RB,GB/,/"
-24.2783	"/RB,GB/,/RB,GB//RB,GB/,G/RB,GB/,G/RB,GB/,G/G"
-24.2445	"/RB,GB/R//RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/"
-24.2445	"/RB,GB/,/RB,GB/,/RB,GB/R//RB,GB/,/RB,GB/,/"
-24.2445	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/R//"
-24.2445	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/R//RB,GB/,/"
-24.2445	"/RB,GB/,/RB,GB/R//RB,GB/,/RB,GB/,/RB,GB/,/"
-24.2366	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/,R/"
-24.2366	"/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/,/RB,GB/,R/"
-24.2366	"/RB,GB//RB,GB/,R/RB,GB//RB,GB/,R/RB,GB/,/RB,GB//"
-24.2366	"/RB,GB/,/RB,GB//RB,GB/,R/RB,GB//RB,GB//RB,GB/,R/"
-24.2366	"/RB,GB//RB,GB/,/RB,GB//RB,GB/,/RB,GB/,R/RB,GB//"
-24.2366	"/RB,GB//RB,GB/,R/RB,GB//RB,GB/,R/RB,GB//RB,GB/,R/"
-24.2366	"/RB,GB/,/RB,GB//RB,GB/,/RB,GB/,R/RB,GB//RB,GB//"
-24.1944	"/RB,GB/,/RB,GB//RB,GB/,/RB,GB/,/RB,GB/G,G/G"
-24.1944	"/RB,GB//RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/G,G/G"
-24.1944	"/RB,GB/,/RB,GB//RB,GB/,/RB,GB/G,G/RB,GB/G,G/G"
-24.1944	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB//RB,GB/G,G/G"
-24.1944	"/RB,GB//RB,GB/,/RB,GB/,/RB,GB/G,G/RB,GB/G,G/G"
-24.1612	"/RB,GB/,/RB,GB/,//RB,GB/R,//RB,GB///RB,GB/R,/R"
-24.1612	"/RB,GB/,/RB,GB/,//RB,GB///RB,GB/R,//RB,GB/R,/R"
-24.0966	"/RB,GB/,/RB,GB//RB,GB/G,G/RB,GB/G,G/RB,GB/G,G/"
-24.0219	"/RB,GB/,/RB,GB//RB,GB/,/B/RB,GB/B,B/B/RB,GB/B,B/B"
-24.0219	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/B/RB,GB/B/B"
-24.0219	"/RB,GB//RB,GB/,/RB,GB/,/B/RB,GB/B,B/B/RB,GB/B,B/B"
-24.0219	"/RB,GB//RB,GB/,/RB,GB/,/RB,GB/,/B/RB,GB/B,B/B"
-24.0219	"/RB,GB/,/RB,GB//RB,GB/,/RB,GB/,/B/RB,GB/B,B/B"
-24.0219	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB//B/RB,GB/B,B/B"
-23.8735	"/RB,GB//RB,GB/,/RB,GB/,//RB,GB/B/B/RB,GB/B/RB,GB/B/B/B/RB,GB/B/B"
-23.8735	"/RB,GB//RB,GB/,/RB,GB///RB,GB/B/B/RB,GB/B/RB,GB/B/B,/B/RB,GB/B/B"
-23.8735	"/RB,GB/,/RB,GB/,//RB,GB/R,//RB,GB/R,//RB,GB//R"
-23.8735	"/RB,GB//RB,GB/,//RB,GB/R,//RB,GB/R,//RB,GB/R,/R"
-23.8735	"/RB,GB/,/RB,GB///RB,GB/R,//RB,GB/R,//RB,GB/R,/R"
-23.7681	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,//RB,GB//R"
-23.7666	"/RB,GB//RB,GB//RB,GB/,/RB,GB/,R/RB,GB/,/RB,GB//"
-23.7666	"/RB,GB//RB,GB/,/RB,GB//RB,GB/,R/RB,GB//RB,GB/,R/"
-23.7666	"/RB,GB//RB,GB/,R/RB,GB/,R/RB,GB//RB,GB/,R/RB,GB//"
-23.7666	"/RB,GB//RB,GB/,/RB,GB//RB,GB/,R/RB,GB/,/RB,GB//"
-23.7666	"/RB,GB//RB,GB/,R/RB,GB//RB,GB/,/RB,GB/,R/RB,GB//"
-23.7666	"/RB,GB//RB,GB/,R/RB,GB//RB,GB/,/RB,GB//RB,GB/,R/"
-23.7666	"/RB,GB//RB,GB//RB,GB/,/RB,GB/,/RB,GB//RB,GB/,R/"
-23.7666	"/RB,GB/,R/RB,GB//RB,GB//RB,GB//RB,GB/,R/RB,GB/,R/"
-23.6934	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB///RB,GB/,G/G"
-23.6934	"/RB,GB//RB,GB/,/RB,GB/,/RB,GB/,//RB,GB/,G/G"
-23.6934	"/RB,GB/,/RB,GB//RB,GB/,/RB,GB/,//RB,GB/,G/G"
-23.6503	"/RB,GB/,//RB,GB/R,//RB,GB/R,//RB,GB/R,//RB,GB//R"
-23.6503	"/RB,GB/,//RB,GB/R,//RB,GB///RB,GB/R,//RB,GB/R,/R"
-23.6488	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,/RB,GB/,R/RB,GB//"
-23.6488	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,/RB,GB/,G/RB,GB//"
-23.6488	"/RB,GB//RB,GB/,G/RB,GB//RB,GB//RB,GB/,/RB,GB/,G/"
-23.6488	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,G/"
-23.6488	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,R/"
-23.6488	"/RB,GB//RB,GB/,R/RB,GB/,R/RB,GB/,/RB,GB//RB,GB//"
-23.6488	"/RB,GB//RB,GB/,R/RB,GB//RB,GB//RB,GB/,/RB,GB/,/"
-23.6488	"/RB,GB//RB,GB/,R/RB,GB/,R/RB,GB//RB,GB/,/RB,GB//"
-23.6488	"/RB,GB/,/RB,GB//RB,GB/,/RB,GB//RB,GB/,G/RB,GB//"
-23.6488	"/RB,GB//RB,GB/,/RB,GB/,R/RB,GB/,/RB,GB//RB,GB//"
-23.6488	"/RB,GB//RB,GB/,/RB,GB/,G/RB,GB/,/RB,GB//RB,GB//"
-23.6488	"/RB,GB/,/RB,GB/,R/RB,GB//RB,GB//RB,GB/,/RB,GB//"
-23.6488	"/RB,GB//RB,GB/,R/RB,GB//RB,GB//RB,GB/,/RB,GB/,R/"
-23.6488	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB//RB,GB/,R/RB,GB//"
-23.6488	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB//RB,GB/,G/RB,GB//"
-23.6488	"/RB,GB/,/RB,GB/,G/RB,GB//RB,GB//RB,GB/,/RB,GB//"
-23.6488	"/RB,GB//RB,GB/,G/RB,GB//RB,GB//RB,GB/,/RB,GB/,/"
-23.6488	"/RB,GB//RB,GB/,G/RB,GB/,G/RB,GB//RB,GB/,/RB,GB//"
-23.6488	"/RB,GB//RB,GB/,G/RB,GB/,G/RB,GB//RB,GB//RB,GB/,/"
-23.6488	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,R/RB,GB/,R/RB,GB//"
-23.6488	"/RB,GB//RB,GB//RB,GB//RB,GB/,R/RB,GB/,/RB,GB/,/"
-23.6488	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,G/RB,GB/,G/RB,GB//"
-23.6488	"/RB,GB//RB,GB//RB,GB//RB,GB/,G/RB,GB/,G/RB,GB/,G/"
-23.6488	"/RB,GB//RB,GB//RB,GB//RB,GB/,G/RB,GB/,/RB,GB/,/"
-23.6488	"/RB,GB//RB,GB/,G/RB,GB/,G/RB,GB/,/RB,GB//RB,GB//"
-23.6488	"/RB,GB//RB,GB/,/RB,GB/,/RB,GB//RB,GB/G,/RB,GB//"
-23.6488	"/RB,GB/,/RB,GB//RB,GB/G,/RB,GB//RB,GB/,/RB,GB//"
-23.6488	"/RB,GB/,/RB,GB//RB,GB//RB,GB/G,/RB,GB//RB,GB/G,/"
-23.6488	"/RB,GB//RB,GB/G,/RB,GB/,/RB,GB//RB,GB/,/RB,GB//"
-23.6488	"/RB,GB/G,/RB,GB//RB,GB//RB,GB/,/RB,GB/,/RB,GB//"
-23.6488	"/RB,GB//RB,GB//RB,GB/,/RB,GB/G,/RB,GB/G,/RB,GB//"
-23.6488	"/RB,GB//RB,GB/G,/RB,GB//RB,GB/G,/RB,GB/G,/RB,GB//"
-23.6488	"/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/G,/RB,GB/,/"
-23.6488	"/RB,GB//RB,GB//RB,GB/G,/RB,GB/G,/RB,GB/G,/RB,GB//"
-23.6488	"/RB,GB/G,/RB,GB/G,/RB,GB//RB,GB/G,/RB,GB//RB,GB//"
-23.6488	"/RB,GB/G,/RB,GB/,/RB,GB//RB,GB/,/RB,GB//RB,GB//"
-23.6488	"/RB,GB//RB,GB//RB,GB/G,/RB,GB/G,/RB,GB/,/RB,GB//"
-23.6488	"/RB,GB//RB,GB/,/RB,GB//RB,GB/G,/RB,GB/G,/RB,GB//"
-23.6488	"/RB,GB//RB,GB/,/RB,GB/G,/RB,GB//RB,GB//RB,GB/,/"
-23.6488	"/RB,GB/G,/RB,GB//RB,GB//RB,GB/G,/RB,GB/G,/RB,GB//"
-23.6488	"/RB,GB/G,/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/,/"
-23.6488	"/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/G,/RB,GB/G,/"
-23.6488	"/RB,GB//RB,GB//RB,GB/,/RB,GB/G,/RB,GB//RB,GB/G,/"
-23.6488	"/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/G,/RB,GB/,/"
-23.6488	"/RB,GB//RB,GB//RB,GB/G,/RB,GB//RB,GB/G,/RB,GB/,/"
-23.616	"/RB,GB//RB,GB//RB,GB/,/RB,GB/,/RB,GB/,G/RB,GB//"
-23.616	"/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,G/RB,GB/,G/"
-23.616	"/RB,GB/,G/RB,GB//RB,GB/,/RB,GB/,/RB,GB//RB,GB//"
-23.616	"/RB,GB/,G/RB,GB//RB,GB/,G/RB,GB/,G/RB,GB//RB,GB//"
-23.616	"/RB,GB/,/RB,GB//RB,GB/,G/RB,GB/,/RB,GB//RB,GB//"
-23.616	"/RB,GB//RB,GB//RB,GB/,/RB,GB/,G/RB,GB//RB,GB/,/"
-23.616	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB/,G/RB,GB//RB,GB//"
-23.6149	"/RB,GB/,B/RB,GB/,/RB,GB//RB,GB/,/RB,GB//RB,GB//"
-23.6149	"/RB,GB//RB,GB//RB,GB/,B/RB,GB//RB,GB/,B/RB,GB/,/"
-23.6149	"/RB,GB/,/RB,GB//RB,GB/,B/RB,GB//RB,GB/,/RB,GB//"
-23.6149	"/RB,GB//RB,GB//RB,GB/,/RB,GB/,B/RB,GB/,B/RB,GB//"
-23.6149	"/RB,GB//RB,GB/,/RB,GB/,B/RB,GB//RB,GB//RB,GB/,/"
-23.6149	"/RB,GB//RB,GB//RB,GB/,/RB,GB/,B/RB,GB//RB,GB/,B/"
-23.6149	"/RB,GB//RB,GB/,/RB,GB/,/RB,GB//RB,GB/,B/RB,GB//"
-23.6149	"/RB,GB/,B/RB,GB/,B/RB,GB//RB,GB/,B/RB,GB//RB,GB//"
-23.6149	"/RB,GB//RB,GB//RB,GB/,B/RB,GB/,B/RB,GB/,B/RB,GB//"
-23.6149	"/RB,GB//RB,GB//RB,GB/,B/RB,GB/,B/RB,GB/,/RB,GB//"
-23.6149	"/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/,B/RB,GB/,/"
-23.6149	"/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/,B/RB,GB/,B/"
-23.6149	"/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/,B/RB,GB/,/"
-23.6149	"/RB,GB/,B/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/,/"
-23.6149	"/RB,GB/,B/RB,GB//RB,GB//RB,GB/,B/RB,GB/,B/RB,GB//"
-23.6149	"/RB,GB//RB,GB/,B/RB,GB/,/RB,GB//RB,GB/,/RB,GB//"
-23.6149	"/RB,GB//RB,GB/,/RB,GB//RB,GB/,B/RB,GB/,B/RB,GB//"
-23.6149	"/RB,GB//RB,GB/,B/RB,GB//RB,GB/,B/RB,GB/,B/RB,GB//"
-23.6149	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,B/RB,GB//RB,GB/,B/"
-23.6149	"/RB,GB/,B/RB,GB//RB,GB//RB,GB/,/RB,GB/,/RB,GB//"
-23.545	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB/,//RB,GB/,B/B"
-23.545	"/RB,GB/,/RB,GB/,/RB,GB///RB,GB/,R//RB,GB/,R/R"
-23.545	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB/,//RB,GB/,R/R"
-23.5435	"/RB,GB//RB,GB/,G/RB,GB//RB,GB/,/RB,GB/,/RB,GB//"
-23.5435	"/RB,GB//RB,GB/,G/RB,GB//RB,GB/,G/RB,GB//RB,GB/,/"
-23.5435	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,G/RB,GB/,/RB,GB//"
-23.5435	"/RB,GB/,G/RB,GB/,/RB,GB/,G/RB,GB//RB,GB//RB,GB//"
-23.5435	"/RB,GB/,/RB,GB/,/RB,GB/,G/RB,GB//RB,GB//RB,GB//"
-23.5435	"/RB,GB/,/RB,GB/,G/RB,GB/,/RB,GB//RB,GB//RB,GB//"
-23.5435	"/RB,GB//RB,GB/,G/RB,GB/,/RB,GB//RB,GB//RB,GB/,G/"
-23.5435	"/RB,GB/,/RB,GB/,G/RB,GB/,G/RB,GB//RB,GB//RB,GB//"
-23.5435	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,G/RB,GB/,G/"
-23.5226	"/RB,GB/,B/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,B/"
-23.5226	"/RB,GB//RB,GB/,B/RB,GB/,B/RB,GB//RB,GB//RB,GB/,B/"
-23.5226	"/RB,GB/,B/RB,GB/,B/RB,GB/,/RB,GB//RB,GB//RB,GB//"
-23.5226	"/RB,GB/,B/RB,GB/,/RB,GB//RB,GB//RB,GB/,B/RB,GB//"
-23.5226	"/RB,GB//RB,GB/,B/RB,GB/,/RB,GB/,B/RB,GB//RB,GB//"
-23.5226	"/RB,GB/,B/RB,GB/,B/RB,GB/,B/RB,GB//RB,GB//RB,GB//"
-23.5226	"/RB,GB/,B/RB,GB//RB,GB/,B/RB,GB//RB,GB/,B/RB,GB//"
-23.5226	"/RB,GB/,B/RB,GB/,/RB,GB/,/RB,GB//RB,GB//RB,GB//"
-23.5226	"/RB,GB/,B/RB,GB/,B/RB,GB//RB,GB//RB,GB/,/RB,GB//"
-23.5226	"/RB,GB//RB,GB/,/RB,GB/,B/RB,GB/,B/RB,GB//RB,GB//"
-23.5226	"/RB,GB//RB,GB/,/RB,GB/,B/RB,GB//RB,GB/,/RB,GB//"
-23.5226	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,B/RB,GB//RB,GB/,/"
-23.5226	"/RB,GB//RB,GB/,/RB,GB/,B/RB,GB//RB,GB//RB,GB/,B/"
-23.5226	"/RB,GB/,B/RB,GB//RB,GB//RB,GB/,B/RB,GB//RB,GB/,/"
-23.5226	"/RB,GB/,/RB,GB//RB,GB/,B/RB,GB/,B/RB,GB//RB,GB//"
-23.5226	"/RB,GB/,B/RB,GB//RB,GB/,/RB,GB//RB,GB/,/RB,GB//"
-23.5226	"/RB,GB/,B/RB,GB//RB,GB//RB,GB/,B/RB,GB/,/RB,GB//"
-23.5226	"/RB,GB//RB,GB/,/RB,GB//RB,GB/,/RB,GB//RB,GB/,B/"
-23.5226	"/RB,GB/,B/RB,GB//RB,GB//RB,GB/,/RB,GB/,B/RB,GB//"
-23.5226	"/RB,GB/,B/RB,GB//RB,GB/,B/RB,GB//RB,GB//RB,GB/,/"
-23.5226	"/RB,GB//RB,GB//RB,GB/,B/RB,GB/,/RB,GB//RB,GB/,B/"
-23.5226	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,B/"
-23.5226	"/RB,GB//RB,GB//RB,GB/,B/RB,GB/,B/RB,GB//RB,GB/,B/"
-23.5226	"/RB,GB//RB,GB//RB,GB/,B/RB,GB//RB,GB/,/RB,GB/,/"
-23.5226	"/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/,B/RB,GB/,B/"
-23.5226	"/RB,GB//RB,GB/,/RB,GB/,/RB,GB/,B/RB,GB//RB,GB//"
-23.5226	"/RB,GB//RB,GB//RB,GB/,B/RB,GB//RB,GB/,B/RB,GB/,B/"
-23.5139	"/RB,GB//RB,GB/,G/RB,GB/,/RB,GB//RB,GB/,G/RB,GB//"
-23.5139	"/RB,GB//RB,GB/,G/RB,GB//RB,GB//RB,GB/,G/RB,GB/,G/"
-23.5139	"/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,/RB,GB/,G/"
-23.5139	"/RB,GB//RB,GB/,G/RB,GB/,/RB,GB//RB,GB//RB,GB/,/"
-23.5139	"/RB,GB//RB,GB/,G/RB,GB/,/RB,GB/,/RB,GB//RB,GB//"
-23.5139	"/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,G/RB,GB/,/"
-23.468	"/RB,GB/,//RB,GB/R,//RB,GB/R,//RB,GB///RB,GB/R,/R"
-23.468	"/RB,GB///RB,GB/R,//RB,GB/R,//RB,GB/R,//RB,GB/R,/R"
-23.4481	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,R/RB,GB/,/"
-23.4481	"/RB,GB/,R/RB,GB//RB,GB//RB,GB//RB,GB/,R/RB,GB/,/"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB/,B/RB,GB//RB,GB/,/RB,GB//"
-23.3678	"/RB,GB//RB,GB//RB,GB//RB,GB/,B/RB,GB/,/RB,GB/,/"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB//RB,GB/,B/RB,GB//RB,GB/,/"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB//RB,GB/,/RB,GB/,/RB,GB//"
-23.3678	"/RB,GB//RB,GB//RB,GB/,/RB,GB/,B/RB,GB//RB,GB/,/"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB/,B/RB,GB/,/RB,GB//RB,GB//"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB/,/RB,GB//RB,GB//RB,GB/,B/"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB/,/RB,GB//RB,GB//RB,GB/,/"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB/,/RB,GB//RB,GB/,B/RB,GB//"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB/,/RB,GB/,/RB,GB//RB,GB//"
-23.3678	"/RB,GB//RB,GB//RB,GB/,/RB,GB/,/RB,GB/,B/RB,GB//"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB//RB,GB//RB,GB/,/RB,GB/,/"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB//RB,GB//RB,GB/,/RB,GB/,B/"
-23.3678	"/RB,GB//RB,GB/,B/RB,GB//RB,GB//RB,GB/,B/RB,GB/,B/"
-23.3678	"/RB,GB//RB,GB/,/RB,GB/,B/RB,GB/,/RB,GB//RB,GB//"
-23.3678	"/RB,GB/,/RB,GB/,B/RB,GB//RB,GB//RB,GB/,/RB,GB//"
-23.3678	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,B/RB,GB/,B/"
-23.3678	"/RB,GB/,/RB,GB/,/RB,GB/,B/RB,GB//RB,GB//RB,GB//"
-23.3678	"/RB,GB/,/RB,GB/,B/RB,GB/,B/RB,GB//RB,GB//RB,GB//"
-23.3678	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,B/RB,GB/,B/RB,GB//"
-23.3678	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,B/RB,GB/,/RB,GB//"
-23.3678	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,/RB,GB/,B/RB,GB//"
-23.3678	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,B/"
-23.3678	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB//RB,GB/,B/RB,GB//"
-23.3678	"/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,/RB,GB/,B/"
-23.3678	"/RB,GB/,B/RB,GB//RB,GB/,/RB,GB/,/RB,GB//RB,GB//"
-23.3678	"/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,B/RB,GB/,B/"
-23.3678	"/RB,GB/,B/RB,GB//RB,GB/,B/RB,GB/,B/RB,GB//RB,GB//"
-23.3626	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB/,//RB,GB/,G/G"
-23.3611	"/RB,GB/,/RB,GB/,R/RB,GB//RB,GB//RB,GB//RB,GB/,/"
-23.3611	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,R/RB,GB/,/RB,GB//"
-23.3611	"/RB,GB/,R/RB,GB//RB,GB//RB,GB/,R/RB,GB//RB,GB/,R/"
-23.3611	"/RB,GB/,R/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,R/"
-23.3611	"/RB,GB//RB,GB/,R/RB,GB/,/RB,GB//RB,GB//RB,GB/,R/"
-23.3611	"/RB,GB//RB,GB/,R/RB,GB//RB,GB/,R/RB,GB//RB,GB/,/"
-23.3611	"/RB,GB/,R/RB,GB/,R/RB,GB//RB,GB//RB,GB//RB,GB/,R/"
-23.3611	"/RB,GB/,R/RB,GB//RB,GB/,/RB,GB//RB,GB/,R/RB,GB//"
-23.3611	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,R/RB,GB/,R/"
-23.3611	"/RB,GB/,/RB,GB/,/RB,GB/,R/RB,GB//RB,GB//RB,GB//"
-23.3611	"/RB,GB/,/RB,GB/,R/RB,GB//RB,GB/,R/RB,GB//RB,GB//"
-23.3611	"/RB,GB/,/RB,GB//RB,GB/,R/RB,GB//RB,GB/,R/RB,GB//"
-23.3611	"/RB,GB/,/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/,R/"
-23.3611	"/RB,GB//RB,GB/,R/RB,GB//RB,GB/,/RB,GB/,/RB,GB//"
-23.3611	"/RB,GB/,/RB,GB/,R/RB,GB/,R/RB,GB//RB,GB//RB,GB//"
-23.3611	"/RB,GB/,/RB,GB//RB,GB/B,/RB,GB//RB,GB//RB,GB/B,/"
-23.3611	"/RB,GB//RB,GB/B,/RB,GB//RB,GB/,/RB,GB//RB,GB/,/"
-23.3611	"/RB,GB/,/RB,GB/B,/RB,GB//RB,GB/,/RB,GB//RB,GB//"
-23.3611	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/B,/RB,GB/,/"
-23.3611	"/RB,GB//RB,GB/B,/RB,GB//RB,GB/,/RB,GB/B,/RB,GB//"
