./main --alphabet=BRG --data=G/,/RR\;G/,/RR,G/,/RR\;G/,/RR,G/,/RR,G/,/RR --param=6.0 --threads=12 --top=10000 --time=20m
-19.4953	"G/,/RR,G//RR,G//RR,G//RR,G//RR,G//RR,G//RR,G/,/RR"
-19.4953	"G/,/RR,G/,/RR,G//RR,G//RR,G//RR,G//RR,G//RR,G//RR"
-19.4953	"G/,/RR,G//RR,G//RR,G//RR,G//RR,G//RR,G/,/RR,G//RR"
-19.4953	"G/,/RR,G//RR,G//RR,G//RR,G//RR,G/,/RR,G//RR,G//RR"
-19.4953	"G/,/RR,G//RR,G//RR,G//RR,G/,/RR,G//RR,G//RR,G//RR"
-19.4953	"G/,/RR,G//RR,G//RR,G/,/RR,G//RR,G//RR,G//RR,G//RR"
-19.4953	"G/,/RR,G//RR,G/,/RR,G//RR,G//RR,G//RR,G//RR,G//RR"
-19.2405	"RG/,/RR,G/R,R/RR,G/,/RR,G/,/RR,G/,/RR"
-19.2405	"RG/,/RR,G/,/RR,G/R,R/RR,G/,/RR,G/,/RR"
-19.2405	"RG/,/RR,G/,/RR,G/,/RR,G/R,R/RR,G/,/RR"
-19.2405	"RRG/,/RR,G/,/RR,G/R,R/RR,G/R,R/RR,G/,/RR"
-19.2405	"RRRG/R,R/RR,G/R,R/RR,G/,/RR,G/R,R/RR,G/,/RR"
-19.2405	"RRG/,/RR,G/R,R/RR,G/,/RR,G/R,R/RR,G/,/RR"
-19.2405	"RRG/,/RR,G/R,R/RR,G/R,R/RR,G/,/RR,G/,/RR"
-19.2405	"RRG/R,R/RR,G/,/RR,G/,/RR,G/R,R/RR,G/,/RR"
-19.2405	"RRRG/R,R/RR,G/,/RR,G/R,R/RR,G/R,R/RR,G/,/RR"
-19.2405	"RRRG/,/RR,G/R,R/RR,G/R,R/RR,G/R,R/RR,G/,/RR"
-19.2405	"RRG/R,R/RR,G/,/RR,G/R,R/RR,G/,/RR,G/,/RR"
-19.2405	"GG/G,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-19.2405	"GG/,G/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-19.2405	"G/B,B/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-19.2066	"G/G/G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR/RR,G/,/RR"
-19.2066	"G/G/G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR/RR"
-19.2066	"G/G/G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR/RR,G/,/RR"
-19.2066	"G/G/G/,/RR,G/,/RR,G/,/RR/RR/RR,G/,/RR,G/,/RR"
-19.2066	"G/G/G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR/RR"
-19.2066	"G/G/G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR/RR,G/,/RR"
-19.2066	"G/G/G/,/RR,G/,/RR/RR,G/,/RR/RR,G/,/RR,G/,/RR"
-19.2066	"G/G/G/,/RR,G/,/RR/RR/RR,G/,/RR,G/,/RR,G/,/RR"
-19.2066	"G/G/G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR"
-19.2066	"G/G/G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR"
-19.2066	"G/G/G/,/RR/RR,G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR"
-19.2066	"G/G/G/,/RR/RR,G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR"
-19.2066	"G/G/G/,/RR/RR/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-19.2066	"G/G/G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR/RR"
-19.2066	"G/G/G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR/RR"
-19.2066	"G/,/RR,G/,/RR,G/,/RR/RR/RR,G/,/RR,G/,/RR/RR"
-19.2066	"G/,/RR,G/,/RR/RR,G/,/RR/RR,G/,/RR,G/,/RR/RR"
-19.2066	"G/,/RR,G/,/RR/RR,G/,/RR/RR,G/,/RR,G/,/RR"
-19.2066	"G/,/RR,G/,/RR,G/,/RR/RR/RR,G/,/RR,G/,/RR"
-18.8012	"G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR/RR,G/,/RR/RR"
-18.8012	"G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR/RR/RR"
-18.6119	"G/,/RR,B/RR,G/,/RR,B/RR,G/,/RR,B/RR,B/RR"
-18.6119	"G/,/RR,B/RR,G/,/RR,B/RR,B/RR,G/,/RR,B/RR"
-18.6119	"G/,/RR,B/RR,G/,/RR,B/RR,B/RR,B/RR,G/,/RR"
-18.6119	"G/,/RR,B/RR,B/RR,G/,/RR,G/,/RR,B/RR,B/RR"
-18.6119	"G/,/RR,B/RR,B/RR,G/,/RR,B/RR,G/,/RR,B/RR"
-18.6119	"G/,/RR,B/RR,B/RR,G/,/RR,B/RR,B/RR,G/,/RR"
-18.6119	"G/,/RR,B/RR,B/RR,B/RR,G/,/RR,G/,/RR,B/RR"
-18.6119	"G/,/RR,B/RR,B/RR,B/RR,G/,/RR,B/RR,G/,/RR"
-18.6119	"G/,/RR,B/RR,B/RR,B/RR,B/RR,G/,/RR,G/,/RR"
-18.6119	"G/,/RR,B/RR,G/,/RR,G/,/RR,B/RR,B/RR,B/RR"
-18.6119	"G/,/RR,G/,/RR,B/RR,B/RR,G/,/RR,B/RR,B/RR"
-18.6119	"G/,/RR,G/,/RR,B/RR,B/RR,B/RR,G/,/RR,B/RR"
-18.6119	"G/,/RR,G/,/RR,B/RR,G/,/RR,B/RR,B/RR,B/RR"
-18.6119	"G/,/RR,G/,/RR,B/RR,B/RR,B/RR,B/RR,G/,/RR"
-18.6119	"G/,/RR,G/,/RR,G/,/RR,B/RR,B/RR,B/RR,B/RR"
-18.5474	"RRG/R,R/RR,G/,R/RR,G/,/RR,G/,/RR,G/,/RR"
-18.5474	"G/,/RR,R/RR,G/,/RR,R/RR,G/,/RR,R/RR,R/RR"
-18.5474	"G/,/RR,R/RR,R/RR,R/RR,R/RR,G/,/RR,G/,/RR"
-18.5474	"G/,/RR,R/RR,R/RR,R/RR,G/,/RR,R/RR,G/,/RR"
-18.5474	"G/,/RR,R/RR,R/RR,R/RR,G/,/RR,G/,/RR,R/RR"
-18.5474	"G/,/RR,R/RR,R/RR,G/,/RR,R/RR,R/RR,G/,/RR"
-18.5474	"G/,/RR,R/RR,R/RR,G/,/RR,R/RR,G/,/RR,R/RR"
-18.5474	"G/,/RR,G/,/RR,R/RR,R/RR,R/RR,R/RR,G/,/RR"
-18.5474	"G/,/RR,G/,/RR,G/,/RR,R/RR,R/RR,R/RR,R/RR"
-18.5474	"G/,/RR,R/RR,R/RR,G/,/RR,G/,/RR,R/RR,R/RR"
-18.5474	"G/,/RR,G/,/RR,R/RR,R/RR,R/RR,G/,/RR,R/RR"
-18.5474	"G/,/RR,G/,/RR,R/RR,R/RR,G/,/RR,R/RR,R/RR"
-18.5474	"G/,/RR,G/,/RR,R/RR,G/,/RR,R/RR,R/RR,R/RR"
-18.5474	"G/,/RR,R/RR,G/,/RR,R/RR,R/RR,R/RR,G/,/RR"
-18.5474	"G/,/RR,R/RR,G/,/RR,R/RR,R/RR,G/,/RR,R/RR"
-18.5474	"G/,/RR,R/RR,G/,/RR,G/,/RR,R/RR,R/RR,R/RR"
-18.5474	"GGG/G,/RR,G/G,G/RR,G/,/RR,G/,/RR,G/,/RR"
-18.5474	"GGG/,G/RR,G/G,G/RR,G/,/RR,G/,/RR,G/,/RR"
-18.5474	"G/B,B/RR,G/B,B/RR,G/,/RR,G/,/RR,G/,/RR"
-18.5474	"G/,/RR,G/,/RR,G/RR,G/RR,G/RR,G/RR,G/,/RR"
-18.5474	"G/,/RR,G/,/RR,G/RR,G/RR,G/RR,G/,/RR,G/RR"
-18.5474	"G/,/RR,G/,/RR,G/RR,G/RR,G/,/RR,G/RR,G/RR"
-18.5474	"G/,/RR,G/,/RR,G/RR,G/,/RR,G/RR,G/RR,G/RR"
-18.5474	"G/,/RR,G/RR,G/RR,G/RR,G/RR,G/,/RR,G/,/RR"
-18.5474	"G/,/RR,G/RR,G/RR,G/RR,G/,/RR,G/RR,G/,/RR"
-18.5474	"G/,/RR,G/RR,G/RR,G/RR,G/,/RR,G/,/RR,G/RR"
-18.5474	"G/,/RR,G/RR,G/RR,G/,/RR,G/RR,G/RR,G/,/RR"
-18.5474	"G/,/RR,G/RR,G/RR,G/,/RR,G/RR,G/,/RR,G/RR"
-18.5474	"G/,/RR,G/RR,G/RR,G/,/RR,G/,/RR,G/RR,G/RR"
-18.5474	"G/,/RR,G/RR,G/,/RR,G/RR,G/RR,G/RR,G/,/RR"
-18.5474	"G/,/RR,G/RR,G/,/RR,G/RR,G/RR,G/,/RR,G/RR"
-18.5474	"G/,/RR,G/,/RR,G/,/RR,G/RR,G/RR,G/RR,G/RR"
-18.5474	"G/,/RR,G/RR,G/,/RR,G/,/RR,G/RR,G/RR,G/RR"
-18.5474	"G/,/RR,G/RR,G/,/RR,G/RR,G/,/RR,G/RR,G/RR"
-18.5135	"G/,/RR,G/,G/,/RR,G/,/RR/RR,G/,G/,/RR/RR"
-18.5135	"G/,G/,G/,/RR,G/,/RR/RR,G/,/RR/RR,G/,/RR"
-18.5135	"G/,G/,G/,/RR/RR/RR,G/,/RR,G/,/RR,G/,/RR"
-18.5135	"G/,G/,G/,/RR/RR,G/,/RR/RR,G/,/RR,G/,/RR"
-18.5135	"G/,G/,G/,/RR/RR,G/,/RR,G/,/RR/RR,G/,/RR"
-18.5135	"G/,/RR,G/,G/,/RR,G/,/RR,G/,G/,/RR/RR/RR"
-18.5135	"G/,/RR,G/,G/,/RR,G/,G/,/RR,G/,/RR/RR/RR"
-18.5135	"G/,/RR,G/,G/,/RR,G/,G/,/RR/RR,G/,/RR/RR"
-18.5135	"G/,/RR,G/,G/,/RR,G/,G/,/RR/RR/RR,G/,/RR"
-18.5135	"G/,/RR,G/,G/,/RR/RR,G/,/RR,G/,G/,/RR/RR"
-18.5135	"G/,/RR,G/,G/,/RR/RR,G/,G/,/RR,G/,/RR/RR"
-18.5135	"G/,/RR,G/,G/,/RR/RR,G/,G/,/RR/RR,G/,/RR"
-18.5135	"G/,G/,G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR/RR"
-18.5135	"G/,G/,G/,/RR,G/,/RR/RR/RR,G/,/RR,G/,/RR"
-18.5135	"G/,G/,G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR/RR"
-18.5135	"G/,G/,G/,/RR,G/,/RR,G/,/RR/RR/RR,G/,/RR"
-18.5135	"G/,G/,G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR/RR"
-18.5135	"G/,G/,G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR/RR"
-18.5135	"G/,/RR,G/,/RR,G/,G/,/RR/RR,G/,G/,/RR/RR"
-18.5135	"G/,/RR,G/,/RR,G/,G/,/RR,G/,G/,/RR/RR/RR"
-18.5135	"G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR/RR,G/,/RR"
-18.5135	"G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR"
-18.5135	"G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR/RR,G/,/RR/RR"
-18.5135	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR/RR/RR"
-18.5135	"G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR/RR/RR"
-18.5135	"G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR/RR/RR"
-18.5135	"G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR/RR,G/,/RR/RR"
-18.4632	"G/,/RR,G/,/RR,/RR,/RR,/RR,/RR,/RR,/RR"
-18.4632	"G/,/RR,/RR,/RR,G/,/RR,/RR,/RR,/RR,/RR"
-18.4632	"G/,/RR,/RR,/RR,/RR,/RR,/RR,G/,/RR,/RR"
-18.4632	"G/,/RR,/RR,G/,/RR,/RR,/RR,/RR,/RR,/RR"
-18.4632	"G/,/RR,/RR,/RR,/RR,G/,/RR,/RR,/RR,/RR"
-18.4632	"G/,/RR,/RR,/RR,/RR,/RR,G/,/RR,/RR,/RR"
-18.4632	"G/,/RR,/RR,/RR,/RR,/RR,/RR,/RR,G/,/RR"
-18.1345	"G/,/RR,G/B/RR,G/,/RR,G/,/RR,G/B/RR,G/,/RR"
-18.1345	"G/,/RR,G/G/RR,G/,/RR,G/G/RR,G/,/RR,G/,/RR"
-18.1345	"G/,/RR,G/B/RR,G/,/RR,G/B/RR,G/,/RR,G/,/RR"
-18.1345	"G/,/RR,G/,/RR,G/,/RR,G/B/RR,G/,/RR,G/B/RR"
-18.1345	"G/,/RR,G/B/RR,G/,/RR,G/,/RR,G/,/RR,G/B/RR"
-18.1345	"G/,/RR,G/,/RR,G/G/RR,G/,/RR,G/G/RR,G/,/RR"
-18.1345	"G/,/RR,G/G/RR,G/,/RR,G/,/RR,G/G/RR,G/,/RR"
-18.1345	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/R/RR,G/R/RR"
-18.1345	"G/,/RR,G/,/RR,G/,/RR,G/B/RR,G/B/RR,G/,/RR"
-18.1345	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/G/RR,G/G/RR"
-18.1345	"G/,/RR,G/,/RR,G/B/RR,G/B/RR,G/,/RR,G/,/RR"
-18.1345	"G/,/RR,G/,/RR,G/,/RR,G/G/RR,G/,/RR,G/G/RR"
-18.1345	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/B/RR,G/B/RR"
-18.1345	"G/,/RR,G/,/RR,G/B/RR,G/,/RR,G/B/RR,G/,/RR"
-18.1345	"G/,/RR,G/,/RR,G/B/RR,G/,/RR,G/,/RR,G/B/RR"
-18.1345	"G/,/RR,G/,/RR,G/,/RR,G/G/RR,G/G/RR,G/,/RR"
-18.1345	"G/,/RR,G/,/RR,G/,/RR,G/R/RR,G/,/RR,G/R/RR"
-18.1345	"G/,/RR,G/G/RR,G/G/RR,G/,/RR,G/,/RR,G/,/RR"
-18.1345	"G/,/RR,G/R/RR,G/R/RR,G/,/RR,G/,/RR,G/,/RR"
-18.1345	"G/,/RR,G/R/RR,G/,/RR,G/R/RR,G/,/RR,G/,/RR"
-18.1345	"G/,/RR,G/R/RR,G/,/RR,G/,/RR,G/R/RR,G/,/RR"
-18.1345	"G/,/RR,G/R/RR,G/,/RR,G/,/RR,G/,/RR,G/R/RR"
-18.1345	"G/,/RR,G/G/RR,G/,/RR,G/,/RR,G/,/RR,G/G/RR"
-18.1345	"G/,/RR,G/,/RR,G/R/RR,G/R/RR,G/,/RR,G/,/RR"
-18.1345	"G/,/RR,G/,/RR,G/R/RR,G/,/RR,G/R/RR,G/,/RR"
-18.1345	"G/,/RR,G/,/RR,G/R/RR,G/,/RR,G/,/RR,G/R/RR"
-18.1345	"G/,/RR,G/,/RR,G/G/RR,G/,/RR,G/,/RR,G/G/RR"
-18.1345	"G/,/RR,G/,/RR,G/,/RR,G/R/RR,G/R/RR,G/,/RR"
-18.1345	"G/,/RR,G/,/RR,G/G/RR,G/G/RR,G/,/RR,G/,/RR"
-18.1345	"G/,/RR,G/B/RR,G/B/RR,G/,/RR,G/,/RR,G/,/RR"
-18.109	"G/,/RR,G//RR,G//RR,G/,/RR,G//RR,G/,/RR,G//RR"
-18.109	"G/,/RR,G//RR,G//RR,G/,/RR,G/,/RR,G//RR,G//RR"
-18.109	"G/,/RR,G/,/RR,G//RR,G//RR,G/,/RR,G//RR,G//RR"
-18.109	"G/,/RR,G//RR,G//RR,G/,/RR,G//RR,G//RR,G/,/RR"
-18.109	"G/,/RR,G//RR,G//RR,G//RR,G/,/RR,G/,/RR,G//RR"
-18.109	"G/,/RR,G/,/RR,G/,/RR,G//RR,G//RR,G//RR,G//RR"
-18.109	"G/,/RR,G//RR,G//RR,G//RR,G/,/RR,G//RR,G/,/RR"
-18.109	"G/,/RR,G//RR,G//RR,G//RR,G//RR,G/,/RR,G/,/RR"
-18.109	"G/,/RR,G/,/RR,G//RR,G/,/RR,G//RR,G//RR,G//RR"
-18.109	"G/,/RR,G//RR,G/,/RR,G/,/RR,G//RR,G//RR,G//RR"
-18.109	"G/,/RR,G/,/RR,G//RR,G//RR,G//RR,G/,/RR,G//RR"
-18.109	"G/,/RR,G/,/RR,G//RR,G//RR,G//RR,G//RR,G/,/RR"
-18.109	"G/,/RR,G//RR,G/,/RR,G//RR,G/,/RR,G//RR,G//RR"
-18.109	"G/,/RR,G//RR,G/,/RR,G//RR,G//RR,G/,/RR,G//RR"
-18.109	"G/,/RR,G//RR,G/,/RR,G//RR,G//RR,G//RR,G/,/RR"
-18.108	"G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR/RR,G/,/RR"
-18.108	"G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR/RR,G/,/RR"
-18.108	"G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR/RR"
-18.0862	"RG/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-18.0862	"RRRRG/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-17.8542	"RRRG/R,R/RR,G/,R/RR,G/,R/RR,G/,/RR,G/,/RR"
-17.8542	"BBG/B,B/RR,G/,B/RR,G/,/RR,G/,/RR,G/,/RR"
-17.8542	"GGGG/G,/RR,G/G,G/RR,G/G,G/RR,G/,/RR,G/,/RR"
-17.8542	"GGGG/,G/RR,G/G,G/RR,G/G,G/RR,G/,/RR,G/,/RR"
-17.8542	"G/B,B/RR,G/B,B/RR,G/B,B/RR,G/,/RR,G/,/RR"
-17.8203	"G/G/G/,/RR,G/,/RR,G/,/RR,/RR,G/,/RR,/RR"
-17.8203	"G/,/RR,G/G/,/RR,/RR,G/,/RR,G/G/,/RR,/RR"
-17.8203	"G/,/RR,G/G/,/RR,G/G/,/RR,G/,/RR,/RR,/RR"
-17.8203	"G/,/RR,G/G/,/RR,G/G/,/RR,/RR,G/,/RR,/RR"
-17.8203	"G/G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR"
-17.8203	"G/G/G/,/RR,/RR,G/,/RR,G/,/RR,/RR,G/,/RR"
-17.8203	"G/G/G/,/RR,/RR,G/,/RR,G/,/RR,G/,/RR,/RR"
-17.8203	"G/G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR"
-17.8203	"G/,/RR,G/G/,/RR,G/G/,/RR,/RR,/RR,G/,/RR"
-17.8203	"G/G/G/,/RR,G/,/RR,/RR,/RR,G/,/RR,G/,/RR"
-17.8203	"G/,/RR,G/G/,/RR,G/,/RR,G/G/,/RR,/RR,/RR"
-17.8203	"G/G/G/,/RR,G/,/RR,/RR,G/,/RR,/RR,G/,/RR"
-17.8203	"G/G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR"
-17.8203	"G/G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR"
-17.8203	"G/G/,/RR/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-17.8203	"G/,/RR,G/G/,/RR,G/,/RR,/RR,G/G/,/RR,/RR"
-17.8203	"G/,/RR,G/G/,/RR,/RR,G/G/,/RR,G/,/RR,/RR"
-17.8203	"G/G/G/,/RR,G/,/RR,/RR,G/,/RR,G/,/RR,/RR"
-17.8203	"G/G/G/,/RR,/RR,/RR,G/,/RR,G/,/RR,G/,/RR"
-17.8203	"G/G/G/,/RR,/RR,G/,/RR,/RR,G/,/RR,G/,/RR"
-17.8203	"G/G/G/,/RR,G/,/RR,G/,/RR,G/,/RR,/RR,/RR"
-17.8203	"G/,/RR,G/G/,/RR,/RR,G/G/,/RR,/RR,G/,/RR"
-17.8203	"G/G/G/,/RR,G/,/RR,G/,/RR,/RR,/RR,G/,/RR"
-17.8203	"G/,/RR,G/,/RR,G/G/,/RR,G/G/,/RR,/RR,/RR"
-17.8203	"G/,/RR,G/,/RR,G/G/,/RR,/RR,G/G/,/RR,/RR"
-17.8203	"G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR"
-17.5972	"G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR,G/,/RR/RR"
-17.4149	"G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR/RR"
-17.4149	"G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR,G/,/RR"
-17.4149	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR/RR"
-17.3931	"RRG/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-17.3931	"RRRG/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-17.2256	"G/,/RR,B/RR,B/RR,G/,/RR,G/,/RR,G/,/RR"
-17.2256	"G/,/RR,G/,/RR,B/RR,G/,/RR,G/,/RR,B/RR"
-17.2256	"G/,/RR,G/,/RR,B/RR,G/,/RR,B/RR,G/,/RR"
-17.2256	"G/,/RR,G/,/RR,G/,/RR,B/RR,G/,/RR,B/RR"
-17.2256	"G/,/RR,G/,/RR,G/,/RR,B/RR,B/RR,G/,/RR"
-17.2256	"G/,/RR,B/RR,G/,/RR,B/RR,G/,/RR,G/,/RR"
-17.2256	"G/,/RR,B/RR,G/,/RR,G/,/RR,B/RR,G/,/RR"
-17.2256	"G/,/RR,B/RR,G/,/RR,G/,/RR,G/,/RR,B/RR"
-17.2256	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,B/RR,B/RR"
-17.2256	"G/,/RR,G/,/RR,B/RR,B/RR,G/,/RR,G/,/RR"
-17.1611	"RRRRG/R,R/RR,G/,R/RR,G/,R/RR,G/,R/RR,G/,/RR"
-17.1611	"BBBG/B,B/RR,G/,B/RR,G/,B/RR,G/,/RR,G/,/RR"
-17.1611	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,R/RR,R/RR"
-17.1611	"G/,/RR,G/,/RR,R/RR,G/,/RR,R/RR,G/,/RR"
-17.1611	"G/,/RR,G/,/RR,R/RR,G/,/RR,G/,/RR,R/RR"
-17.1611	"G/,/RR,G/,/RR,G/,/RR,R/RR,R/RR,G/,/RR"
-17.1611	"G/,/RR,R/RR,R/RR,G/,/RR,G/,/RR,G/,/RR"
-17.1611	"G/,/RR,R/RR,G/,/RR,G/,/RR,G/,/RR,R/RR"
-17.1611	"G/,/RR,G/,/RR,R/RR,R/RR,G/,/RR,G/,/RR"
-17.1611	"G/,/RR,G/,/RR,G/,/RR,R/RR,G/,/RR,R/RR"
-17.1611	"G/,/RR,R/RR,G/,/RR,G/,/RR,R/RR,G/,/RR"
-17.1611	"G/,/RR,R/RR,G/,/RR,R/RR,G/,/RR,G/,/RR"
-17.1611	"GGGGG/G,/RR,G/G,G/RR,G/G,G/RR,G/G,G/RR,G/,/RR"
-17.1611	"GGGGG/,G/RR,G/G,G/RR,G/G,G/RR,G/G,G/RR,G/,/RR"
-17.1611	"G/B,B/RR,G/B,B/RR,G/B,B/RR,G/B,B/RR,G/,/RR"
-17.1611	"G/,/RR,G/RR,G/,/RR,G/,/RR,G/RR,G/,/RR"
-17.1611	"G/,/RR,G/RR,G/,/RR,G/,/RR,G/,/RR,G/RR"
-17.1611	"G/,/RR,G/RR,G/,/RR,G/RR,G/,/RR,G/,/RR"
-17.1611	"G/,/RR,G/RR,G/RR,G/,/RR,G/,/RR,G/,/RR"
-17.1611	"G/,/RR,G/,/RR,G/,/RR,G/RR,G/,/RR,G/RR"
-17.1611	"G/,/RR,G/,/RR,G/RR,G/RR,G/,/RR,G/,/RR"
-17.1611	"G/,/RR,G/,/RR,G/RR,G/,/RR,G/RR,G/,/RR"
-17.1611	"G/,/RR,G/,/RR,G/RR,G/,/RR,G/,/RR,G/RR"
-17.1611	"G/,/RR,G/,/RR,G/,/RR,G/RR,G/RR,G/,/RR"
-17.1611	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/RR,G/RR"
-17.1272	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR/RR"
-17.0769	"G/,/RR,/RR,/RR,G/,/RR,G/,/RR,/RR,/RR"
-17.0769	"G/,/RR,/RR,/RR,/RR,/RR,G/,/RR,G/,/RR"
-17.0769	"G/,/RR,/RR,G/,/RR,/RR,/RR,G/,/RR,/RR"
-17.0769	"G/,/RR,G/,/RR,G/,/RR,/RR,/RR,/RR,/RR"
-17.0769	"G/,/RR,/RR,G/,/RR,/RR,G/,/RR,/RR,/RR"
-17.0769	"G/,/RR,/RR,G/,/RR,G/,/RR,/RR,/RR,/RR"
-17.0769	"G/,/RR,/RR,G/,/RR,/RR,/RR,/RR,G/,/RR"
-17.0769	"G/,/RR,G/,/RR,/RR,/RR,/RR,/RR,G/,/RR"
-17.0769	"G/,/RR,G/,/RR,/RR,/RR,/RR,G/,/RR,/RR"
-17.0769	"G/,/RR,/RR,/RR,G/,/RR,/RR,G/,/RR,/RR"
-17.0769	"G/,/RR,/RR,/RR,G/,/RR,/RR,/RR,G/,/RR"
-17.0769	"G/,/RR,G/,/RR,/RR,G/,/RR,/RR,/RR,/RR"
-17.0769	"G/,/RR,/RR,/RR,/RR,G/,/RR,G/,/RR,/RR"
-17.0769	"G/,/RR,/RR,/RR,/RR,G/,/RR,/RR,G/,/RR"
-17.0769	"G/,/RR,G/,/RR,/RR,/RR,G/,/RR,/RR,/RR"
-16.9876	"G/,/R,G/,/R,G/,/R,G/,/R,G/,/RR"
-16.9876	"G/,/R,G/,/RR,G/,/R,G/,/R,G/,/R"
-16.9876	"G/,/R,G/,/R,G/,/R,G/,/R,G/,/R"
-16.9876	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,/R"
-16.9876	"G/,/RR,G/,/RR,G/,/R,G/,/RR,G/,/RR"
-16.9876	"G/,/RR,G/,/RR,G/,/R,G/,/RR,G/,/R"
-16.9876	"G/,/RR,G/,/RR,G/,/R,G/,/R,G/,/RR"
-16.9876	"G/,/RR,G/,/RR,G/,/R,G/,/R,G/,/R"
-16.9876	"G/,/RR,G/,/R,G/,/RR,G/,/RR,G/,/RR"
-16.9876	"G/,/R,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-16.9876	"G/,/RR,G/,/R,G/,/R,G/,/R,G/,/R"
-16.9876	"G/,/RR,G/,/R,G/,/RR,G/,/RR,G/,/R"
-16.9876	"G/,/RR,G/,/R,G/,/R,G/,/R,G/,/RR"
-16.9876	"G/,/RR,G/,/R,G/,/R,G/,/RR,G/,/R"
-16.9876	"G/,/RR,G/,/R,G/,/R,G/,/RR,G/,/RR"
-16.9876	"G/,/RR,G/,/R,G/,/RR,G/,/R,G/,/R"
-16.9876	"G/,/RR,G/,/R,G/,/RR,G/,/R,G/,/RR"
-16.9876	"G/,/R,G/,/R,G/,/RR,G/,/R,G/,/R"
-16.9876	"G/,/R,G/,/R,G/,/RR,G/,/R,G/,/RR"
-16.9876	"G/,/R,G/,/RR,G/,/RR,G/,/RR,G/,/R"
-16.9876	"G/,/R,G/,/R,G/,/RR,G/,/RR,G/,/R"
-16.9876	"G/,/RR,G/,/RR,G/,/RR,G/,/R,G/,/RR"
-16.9876	"G/,/RR,G/,/RR,G/,/RR,G/,/R,G/,/R"
-16.9876	"G/,/R,G/,/RR,G/,/RR,G/,/R,G/,/RR"
-16.9876	"G/,/R,G/,/RR,G/,/RR,G/,/R,G/,/R"
-16.9876	"G/,/R,G/,/RR,G/,/R,G/,/RR,G/,/RR"
-16.9876	"G/,/R,G/,/RR,G/,/R,G/,/RR,G/,/R"
-16.9876	"G/,/R,G/,/RR,G/,/R,G/,/R,G/,/RR"
