./main --alphabet=BRG --data=G/,/RR\;G/,/RR,G/,/RR\;G/,/RR,G/,/RR,G/,/RR --param=2.0 --threads=12 --top=10000 --time=20m
-19.9781	"G/B,B/RR,G/B,B/RR/B,B/RR,G/B,B/RR/B,B/RR/B,B/RR/,/RR"
-19.9781	"G/B,B/RR,G/B,B/RR,G/B,B/RR/B,B/RR/B,B/RR/B,B/RR/,/RR"
-19.9781	"G/B,B/RR,G/B,B/RR/B,B/RR/B,B/RR/B,B/RR,G/B,B/RR/,/RR"
-19.9781	"G/B,B/RR/B,B/RR/B,B/RR/B,B/RR/,/RR,G/,/RR,G/,/RR"
-19.9781	"G/B,B/RR/B,B/RR/B,B/RR/B,B/RR,G/B,B/RR/,/RR,G/,/RR"
-19.9781	"G/B,B/RR/B,B/RR/B,B/RR/B,B/RR,G/B,B/RR,G/B,B/RR/,/RR"
-19.9781	"G/B,B/RR/B,B/RR/B,B/RR,G/B,B/RR/B,B/RR/,/RR,G/,/RR"
-19.9781	"G/B,B/RR/B,B/RR/B,B/RR,G/B,B/RR/B,B/RR,G/B,B/RR/,/RR"
-19.9781	"G/B,B/RR/B,B/RR/B,B/RR,G/B,B/RR,G/B,B/RR/B,B/RR/,/RR"
-19.9781	"G/B,B/RR/B,B/RR,G/B,B/RR/B,B/RR/B,B/RR/,/RR,G/,/RR"
-19.9781	"G/B,B/RR/B,B/RR,G/B,B/RR/B,B/RR/B,B/RR,G/B,B/RR/,/RR"
-19.9781	"G/B,B/RR/B,B/RR,G/B,B/RR/B,B/RR,G/B,B/RR/B,B/RR/,/RR"
-19.9781	"G/B,B/RR/B,B/RR,G/B,B/RR,G/B,B/RR/B,B/RR/B,B/RR/,/RR"
-19.9781	"G/B,B/RR,G/B,B/RR/B,B/RR/B,B/RR,G/B,B/RR/B,B/RR/,/RR"
-19.9781	"G/B,B/RR,G/B,B/RR/B,B/RR/B,B/RR/B,B/RR/,/RR,G/,/RR"
-19.5726	"G/R,R/RR/R,R/RR/R,R/RR,G/R,R/RR,G/R,R/RR/R,R/RR/,/RR"
-19.5726	"G/R,R/RR/R,R/RR,G/R,R/RR/R,R/RR/R,R/RR/,/RR,G/,/RR"
-19.5726	"G/R,R/RR/R,R/RR,G/R,R/RR/R,R/RR/R,R/RR,G/R,R/RR/,/RR"
-19.5726	"G/R,R/RR/R,R/RR,G/R,R/RR/R,R/RR,G/R,R/RR/R,R/RR/,/RR"
-19.5726	"G/R,R/RR/R,R/RR,G/R,R/RR,G/R,R/RR/R,R/RR/R,R/RR/,/RR"
-19.5726	"G/R,R/RR,G/R,R/RR/R,R/RR/R,R/RR/R,R/RR/,/RR,G/,/RR"
-19.5726	"G/R,R/RR,G/R,R/RR/R,R/RR/R,R/RR/R,R/RR,G/R,R/RR/,/RR"
-19.5726	"G/R,R/RR,G/R,R/RR/R,R/RR/R,R/RR,G/R,R/RR/R,R/RR/,/RR"
-19.5726	"G/R,R/RR,G/R,R/RR/R,R/RR,G/R,R/RR/R,R/RR/R,R/RR/,/RR"
-19.5726	"G/R,R/RR,G/R,R/RR,G/R,R/RR/R,R/RR/R,R/RR/R,R/RR/,/RR"
-19.5726	"G/R,R/RR/R,R/RR/R,R/RR,G/R,R/RR/R,R/RR/,/RR,G/,/RR"
-19.5726	"G/R,R/RR/R,R/RR/R,R/RR/R,R/RR,G/R,R/RR,G/R,R/RR/,/RR"
-19.5726	"G/R,R/RR/R,R/RR/R,R/RR/R,R/RR,G/R,R/RR/,/RR,G/,/RR"
-19.5726	"G/R,R/RR/R,R/RR/R,R/RR/R,R/RR/,/RR,G/,/RR,G/,/RR"
-19.5726	"G/R,R/RR/R,R/RR/R,R/RR,G/R,R/RR/R,R/RR,G/R,R/RR/,/RR"
-19.5253	"G/R/RR,G/R/RR,G/R/RR,G/R/RR,G/R/RR,G/R/RR,G/,/RR,G/,/RR"
-19.3153	"G/,/RR,G/G/RR,G/G/RR,G/,/RR,G/,/RR,G/,/RR"
-19.3153	"G/G/RR,G/,/RR,G/G/RR,G/,/RR,G/,/RR,G/,/RR"
-19.3153	"G/G/RR,G/,/RR,G/,/RR,G/G/RR,G/,/RR,G/,/RR"
-19.3153	"G/G/RR,G/,/RR,G/,/RR,G/,/RR,G/G/RR,G/,/RR"
-19.3153	"G/,/RR,G/,/RR,G/G/RR,G/,/RR,G/,/RR,G/G/RR"
-19.3153	"G/,/RR,G/,/RR,G/G/RR,G/,/RR,G/G/RR,G/,/RR"
-19.3153	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/G/RR,G/G/RR"
-19.3153	"G/,/RR,G/,/RR,G/G/RR,G/G/RR,G/,/RR,G/,/RR"
-19.3153	"G/G/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/G/RR"
-19.3153	"G/,/RR,G/G/RR,G/,/RR,G/,/RR,G/,/RR,G/G/RR"
-19.3153	"G/,/RR,G/G/RR,G/,/RR,G/,/RR,G/G/RR,G/,/RR"
-19.3153	"G/,/RR,G/G/RR,G/,/RR,G/G/RR,G/,/RR,G/,/RR"
-19.3153	"G/,/RR,G/,/RR,G/,/RR,G/G/RR,G/G/RR,G/,/RR"
-19.3153	"G/,/RR,G/,/RR,G/,/RR,G/G/RR,G/,/RR,G/G/RR"
-19.1451	"G/R/RR,G/R/RR,G/R/RR,G/R/RR,G/,/RR,G/,/RR,G/,/RR"
-18.9551	"G/G/RR,G/G/RR,G/G/RR,G/G/RR,G/G/RR,G/G/RR,G/,/RR,G/,/RR"
-18.9124	"G/B/RR,G/B/RR,G/B/RR,G/B/RR,G/B/RR,G/B/RR,G/,/RR,G/,/RR"
-18.8322	"G/G/RR,G/G/RR,G/G/RR,G/G/RR,G/,/RR,G/,/RR,G/,/RR"
-18.7274	"G/,/RR,G/,/RR,G/,/RR,G//RR,G//RR,G//RR,G//RR"
-18.7274	"G/,/RR,G/,/RR,G//RR,G//RR,G//RR,G//RR,G/,/RR"
-18.7274	"G/,/RR,G/,/RR,G//RR,G//RR,G//RR,G/,/RR,G//RR"
-18.7274	"G/,/RR,G/,/RR,G//RR,G//RR,G/,/RR,G//RR,G//RR"
-18.7274	"G/,/RR,G/,/RR,G//RR,G/,/RR,G//RR,G//RR,G//RR"
-18.7274	"G//RR,G//RR,G/,/RR,G//RR,G/,/RR,G/,/RR,G//RR"
-18.7274	"G/,/RR,G//RR,G//RR,G//RR,G//RR,G/,/RR,G/,/RR"
-18.7274	"G/,/RR,G//RR,G//RR,G//RR,G/,/RR,G//RR,G/,/RR"
-18.7274	"G/,/RR,G//RR,G//RR,G//RR,G/,/RR,G/,/RR,G//RR"
-18.7274	"G/,/RR,G//RR,G//RR,G/,/RR,G//RR,G//RR,G/,/RR"
-18.7274	"G/,/RR,G//RR,G//RR,G/,/RR,G//RR,G/,/RR,G//RR"
-18.7274	"G/,/RR,G//RR,G//RR,G/,/RR,G/,/RR,G//RR,G//RR"
-18.7274	"G/,/RR,G//RR,G/,/RR,G//RR,G//RR,G//RR,G/,/RR"
-18.7274	"G/,/RR,G//RR,G/,/RR,G//RR,G//RR,G/,/RR,G//RR"
-18.7274	"G/,/RR,G//RR,G/,/RR,G//RR,G/,/RR,G//RR,G//RR"
-18.7274	"G/,/RR,G//RR,G/,/RR,G/,/RR,G//RR,G//RR,G//RR"
-18.7274	"G//RR,G//RR,G//RR,G/,/RR,G//RR,G/,/RR,G/,/RR"
-18.7274	"G//RR,G//RR,G//RR,G//RR,G/,/RR,G/,/RR,G/,/RR"
-18.7274	"G//RR,G/,/RR,G//RR,G/,/RR,G/,/RR,G//RR,G//RR"
-18.7274	"G//RR,G/,/RR,G//RR,G/,/RR,G//RR,G/,/RR,G//RR"
-18.7274	"G//RR,G/,/RR,G//RR,G//RR,G//RR,G/,/RR,G/,/RR"
-18.7274	"G//RR,G/,/RR,G//RR,G//RR,G/,/RR,G//RR,G/,/RR"
-18.7274	"G//RR,G//RR,G//RR,G/,/RR,G/,/RR,G//RR,G/,/RR"
-18.7274	"G//RR,G//RR,G/,/RR,G/,/RR,G/,/RR,G//RR,G//RR"
-18.7274	"G//RR,G//RR,G/,/RR,G/,/RR,G//RR,G/,/RR,G//RR"
-18.7274	"G//RR,G/,/RR,G/,/RR,G//RR,G/,/RR,G//RR,G//RR"
-18.7274	"G//RR,G//RR,G/,/RR,G/,/RR,G//RR,G//RR,G/,/RR"
-18.7274	"G//RR,G//RR,G//RR,G/,/RR,G/,/RR,G/,/RR,G//RR"
-18.7274	"G//RR,G/,/RR,G/,/RR,G//RR,G//RR,G//RR,G/,/RR"
-18.7274	"G//RR,G/,/RR,G/,/RR,G//RR,G//RR,G/,/RR,G//RR"
-18.7274	"G//RR,G//RR,G/,/RR,G//RR,G//RR,G/,/RR,G/,/RR"
-18.7274	"G//RR,G//RR,G/,/RR,G//RR,G/,/RR,G//RR,G/,/RR"
-18.7274	"G//RR,G/,/RR,G//RR,G/,/RR,G//RR,G//RR,G/,/RR"
-18.7274	"G//RR,G/,/RR,G/,/RR,G/,/RR,G//RR,G//RR,G//RR"
-18.7274	"G//RR,G/,/RR,G//RR,G//RR,G/,/RR,G/,/RR,G//RR"
-18.6887	"G/B/RR,G/B/RR,G/B/RR,G/B/RR,G/,/RR,G/,/RR,G/,/RR"
-18.6754	"G/,/RR,G/,/RR,G/,B,G/,/RR,G/,/RR"
-18.6754	"G/,/RR,G/,/RR,G/,/RR,G/,B,G/,/RR"
-18.6754	"G/,B,G/,/RR,G/,/RR,G/,B,G/,/RR"
-18.6754	"G/,B,G/,/RR,G/,/RR,G/,/RR,G/,B"
-18.6754	"G/,/RR,G/,/RR,G/,/RR,G/,B,G/,B"
-18.6754	"G/,B,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-18.6754	"G/,B,G/,B,G/,/RR,G/,/RR,G/,B"
-18.6754	"G/,B,G/,B,G/,/RR,G/,B,G/,/RR"
-18.6754	"G/,B,G/,B,G/,/RR,G/,B,G/,B"
-18.6754	"G/,B,G/,B,G/,B,G/,/RR,G/,/RR"
-18.6754	"G/,B,G/,B,G/,B,G/,/RR,G/,B"
-18.6754	"G/,B,G/,B,G/,B,G/,B,G/,/RR"
-18.6754	"G/,B,G/,B,G/,B,G/,B,G/,B"
-18.6754	"G/,B,G/,/RR,G/,B,G/,B,G/,B"
-18.6754	"G/,B,G/,/RR,G/,/RR,G/,B,G/,B"
-18.6754	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,B"
-18.6754	"G/,B,G/,/RR,G/,B,G/,/RR,G/,/RR"
-18.6754	"G/,B,G/,/RR,G/,B,G/,/RR,G/,B"
-18.6754	"G/,/RR,G/,B,G/,B,G/,B,G/,B"
-18.6754	"G/,/RR,G/,B,G/,B,G/,B,G/,/RR"
-18.6754	"G/,/RR,G/,B,G/,B,G/,/RR,G/,B"
-18.6754	"G/,/RR,G/,B,G/,B,G/,/RR,G/,/RR"
-18.6754	"G/,/RR,G/,B,G/,/RR,G/,B,G/,B"
-18.6754	"G/,/RR,G/,B,G/,/RR,G/,B,G/,/RR"
-18.6754	"G/,/RR,G/,B,G/,/RR,G/,/RR,G/,B"
-18.6754	"G/,/RR,G/,B,G/,/RR,G/,/RR,G/,/RR"
-18.6754	"G/,B,G/,/RR,G/,B,G/,B,G/,/RR"
-18.6754	"G/,/RR,G/,/RR,G/,B,G/,/RR,G/,B"
-18.6754	"G/,/RR,G/,/RR,G/,B,G/,B,G/,/RR"
-18.6754	"G/,/RR,G/,/RR,G/,B,G/,B,G/,B"
-18.6754	"G/,B,G/,B,G/,/RR,G/,/RR,G/,/RR"
-18.6754	"G/,/RR,G/,G,G/,/RR,G/,G,G/,/RR"
-18.6754	"G/,G,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-18.6754	"G/,G,G/,/RR,G/,/RR,G/,/RR,G/,G"
-18.6754	"G/,/RR,G/,/RR,G/,/RR,G/,G,G/,/RR"
-18.6754	"G/,G,G/,/RR,G/,/RR,G/,G,G/,/RR"
-18.6754	"G/,/RR,G/,G,G/,/RR,G/,/RR,G/,G"
-18.6754	"G/,/RR,G/,G,G/,/RR,G/,/RR,G/,/RR"
-18.6754	"G/,/RR,G/,G,G/,/RR,G/,G,G/,G"
-18.6754	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,G"
-18.6754	"G/,/RR,G/,G,G/,G,G/,/RR,G/,/RR"
-18.6754	"G/,/RR,G/,G,G/,G,G/,/RR,G/,G"
-18.6754	"G/,/RR,G/,G,G/,G,G/,G,G/,/RR"
-18.6754	"G/,/RR,G/,G,G/,G,G/,G,G/,G"
-18.6754	"G/,G,G/,G,G/,G,G/,G,G/,G"
-18.6754	"G/,G,G/,G,G/,G,G/,G,G/,/RR"
-18.6754	"G/,G,G/,G,G/,G,G/,/RR,G/,G"
-18.6754	"G/,/RR,G/,/RR,G/,G,G/,/RR,G/,/RR"
-18.6754	"G/,/RR,G/,/RR,G/,G,G/,/RR,G/,G"
-18.6754	"G/,/RR,G/,/RR,G/,G,G/,G,G/,/RR"
-18.6754	"G/,G,G/,G,G/,G,G/,/RR,G/,/RR"
-18.6754	"G/,/RR,G/,/RR,G/,/RR,G/,G,G/,G"
-18.6754	"G/,G,G/,/RR,G/,/RR,G/,G,G/,G"
-18.6754	"G/,G,G/,/RR,G/,G,G/,/RR,G/,/RR"
-18.6754	"G/,G,G/,/RR,G/,G,G/,/RR,G/,G"
-18.6754	"G/,G,G/,/RR,G/,G,G/,G,G/,/RR"
-18.6754	"G/,G,G/,/RR,G/,G,G/,G,G/,G"
-18.6754	"G/,G,G/,G,G/,/RR,G/,/RR,G/,/RR"
-18.6754	"G/,G,G/,G,G/,/RR,G/,/RR,G/,G"
-18.6754	"G/,G,G/,G,G/,/RR,G/,G,G/,/RR"
-18.6754	"G/,G,G/,G,G/,/RR,G/,G,G/,G"
-18.6754	"G/,/RR,G/,/RR,G/,G,G/,G,G/,G"
-18.6221	"G/B/RR,G/,/RR,G/,/RR,G/,/RR,G/B/RR,G/,/RR"
-18.6221	"G/B/RR,G/,/RR,G/,/RR,G/B/RR,G/,/RR,G/,/RR"
-18.6221	"G/B/RR,G/,/RR,G/B/RR,G/,/RR,G/,/RR,G/,/RR"
-18.6221	"G/B/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/B/RR"
-18.6221	"G/,/RR,G/,/RR,G/B/RR,G/,/RR,G/B/RR,G/,/RR"
-18.6221	"G/,/RR,G/B/RR,G/,/RR,G/,/RR,G/,/RR,G/B/RR"
-18.6221	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/B/RR,G/B/RR"
-18.6221	"G/,/RR,G/B/RR,G/,/RR,G/B/RR,G/,/RR,G/,/RR"
-18.6221	"G/,/RR,G/B/RR,G/B/RR,G/,/RR,G/,/RR,G/,/RR"
-18.6221	"G/,/RR,G/,/RR,G/B/RR,G/B/RR,G/,/RR,G/,/RR"
-18.6221	"G/,/RR,G/B/RR,G/,/RR,G/,/RR,G/B/RR,G/,/RR"
-18.6221	"G/,/RR,G/,/RR,G/B/RR,G/,/RR,G/,/RR,G/B/RR"
-18.6221	"G/,/RR,G/,/RR,G/,/RR,G/B/RR,G/B/RR,G/,/RR"
-18.6221	"G/,/RR,G/,/RR,G/,/RR,G/B/RR,G/,/RR,G/B/RR"
-18.6221	"G/R/RR,G/,/RR,G/R/RR,G/,/RR,G/,/RR,G/,/RR"
-18.6221	"G/,/RR,G/R/RR,G/,/RR,G/R/RR,G/,/RR,G/,/RR"
-18.6221	"G/,/RR,G/R/RR,G/,/RR,G/,/RR,G/R/RR,G/,/RR"
-18.6221	"G/,/RR,G/,/RR,G/,/RR,G/R/RR,G/,/RR,G/R/RR"
-18.6221	"G/,/RR,G/,/RR,G/,/RR,G/R/RR,G/R/RR,G/,/RR"
-18.6221	"G/R/RR,G/,/RR,G/,/RR,G/R/RR,G/,/RR,G/,/RR"
-18.6221	"G/,/RR,G/R/RR,G/,/RR,G/,/RR,G/,/RR,G/R/RR"
-18.6221	"G/R/RR,G/,/RR,G/,/RR,G/,/RR,G/R/RR,G/,/RR"
-18.6221	"G/R/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/R/RR"
-18.6221	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/R/RR,G/R/RR"
-18.6221	"G/,/RR,G/R/RR,G/R/RR,G/,/RR,G/,/RR,G/,/RR"
-18.6221	"G/,/RR,G/,/RR,G/R/RR,G/,/RR,G/,/RR,G/R/RR"
-18.6221	"G/,/RR,G/,/RR,G/R/RR,G/,/RR,G/R/RR,G/,/RR"
-18.6221	"G/,/RR,G/,/RR,G/R/RR,G/R/RR,G/,/RR,G/,/RR"
-18.5918	"G/G,G/RR,G/G,G/RR,G/G,G/RR/G,G/RR/,/RR,G/,/RR"
-18.5918	"G/G,G/RR,G/G,G/RR/G,G/RR/,/RR,G/,/RR,G/,/RR"
-18.5918	"G/G,G/RR,G/G,G/RR,G/G,G/RR/G,G/RR,G/G,G/RR/,/RR"
-18.5918	"G/G,G/RR/G,G/RR/,/RR,G/,/RR,G/,/RR,G/,/RR"
-18.5918	"G/G,G/RR,G/G,G/RR/G,G/RR,G/G,G/RR/,/RR,G/,/RR"
-18.5918	"G/G,G/RR,G/G,G/RR,G/G,G/RR,G/G,G/RR/G,G/RR/,/RR"
-18.5918	"G/G,G/RR/G,G/RR,G/G,G/RR,G/G,G/RR,G/G,G/RR/,/RR"
-18.5918	"G/G,G/RR/G,G/RR,G/G,G/RR,G/G,G/RR/,/RR,G/,/RR"
-18.5918	"G/G,G/RR/G,G/RR,G/G,G/RR/,/RR,G/,/RR,G/,/RR"
-18.5918	"G/G,G/RR,G/G,G/RR/G,G/RR,G/G,G/RR,G/G,G/RR/,/RR"
-18.5914	"G/,/RR,G/R,R/RR/,/RR,G/R,R/RR,G/R,R/RR/,/RR"
-18.5914	"G/,/RR,G/R,R/RR/,/RR,G/,/RR,G/R,R/RR/,/RR"
-18.5914	"G/,/RR,G/R,R/RR/,/RR,G/R,R/RR/,/RR,G/,/RR"
-18.5914	"G/,/RR,G/R,R/RR,G/R,R/RR/R,R/RR/,/RR,G/,/RR"
-18.5914	"G/,/RR,G/R,R/RR,G/R,R/RR/R,R/RR,G/R,R/RR/,/RR"
-18.5914	"G/,/RR,G/R,R/RR,G/R,R/RR/,/RR,G/R,R/RR/,/RR"
-18.5914	"G/,/RR,G/,/RR,G/R,R/RR/,/RR,G/R,R/RR/,/RR"
-18.5914	"G/,/RR,G/,/RR,G/R,R/RR,G/R,R/RR/R,R/RR/,/RR"
-18.5809	"G/,/RR,G/,R,G/,R,G/,R,G/,R"
-18.5809	"G/,/RR,G/,R,G/,R,G/,R,G/,/RR"
-18.5809	"G/,/RR,G/,R,G/,R,G/,/RR,G/,R"
-18.5809	"G/,/RR,G/,R,G/,R,G/,/RR,G/,/RR"
-18.5809	"G/,/RR,G/,R,G/,/RR,G/,R,G/,R"
-18.5809	"G/,/RR,G/,R,G/,/RR,G/,R,G/,/RR"
-18.5809	"G/,/RR,G/,R,G/,/RR,G/,/RR,G/,R"
-18.5809	"G/,/RR,G/,R,G/,/RR,G/,/RR,G/,/RR"
-18.5809	"G/,R,G/,R,G/,R,G/,R,G/,/RR"
-18.5809	"G/,/RR,G/,/RR,G/,R,G/,/RR,G/,/RR"
-18.5809	"G/,R,G/,R,G/,/RR,G/,/RR,G/,R"
-18.5809	"G/,R,G/,R,G/,/RR,G/,/RR,G/,/RR"
-18.5809	"G/,/RR,G/,/RR,G/,/RR,G/,R,G/,/RR"
-18.5809	"G/,R,G/,/RR,G/,R,G/,R,G/,R"
-18.5809	"G/,R,G/,/RR,G/,R,G/,R,G/,/RR"
-18.5809	"G/,R,G/,/RR,G/,R,G/,/RR,G/,R"
-18.5809	"G/,R,G/,/RR,G/,R,G/,/RR,G/,/RR"
-18.5809	"G/,R,G/,/RR,G/,/RR,G/,R,G/,R"
-18.5809	"G/,R,G/,/RR,G/,/RR,G/,R,G/,/RR"
-18.5809	"G/,R,G/,/RR,G/,/RR,G/,/RR,G/,R"
-18.5809	"G/,R,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-18.5809	"G/,/RR,G/,/RR,G/,R,G/,/RR,G/,R"
-18.5809	"G/,/RR,G/,/RR,G/,R,G/,R,G/,/RR"
-18.5809	"G/,/RR,G/,/RR,G/,R,G/,R,G/,R"
-18.5809	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,G/,R"
-18.5809	"G/,/RR,G/,/RR,G/,/RR,G/,R,G/,R"
-18.5809	"G/,R,G/,R,G/,/RR,G/,R,G/,/RR"
-18.5809	"G/,R,G/,R,G/,/RR,G/,R,G/,R"
-18.5809	"G/,R,G/,R,G/,R,G/,/RR,G/,/RR"
-18.5809	"G/,R,G/,R,G/,R,G/,/RR,G/,R"
-18.5809	"G/,R,G/,R,G/,R,G/,R,G/,R"
-18.4519	"G/G/RR,G/G/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-18.3274	"G/R/RR,G/R/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-18.1865	"G/R/RR,G/R/RR,G/R/RR,G/R/RR,G/R/RR,G/R/RR,G/R/RR,G/R/RR,G/,/RR"
-18.1774	"G/,/RR,G/,/RR,G/,/RR,G/,/RR,//,/RR"
-18.1774	"G/,/RR,//,/RR,//,/RR,//,/RR,G/,/RR"
-18.1774	"G/,/RR,//,/RR,//,/RR,G/,/RR,//,/RR"
-18.1774	"G/,/RR,//,/RR,//,/RR,G/,/RR,G/,/RR"
-18.1774	"G/,/RR,//,/RR,G/,/RR,//,/RR,//,/RR"
-18.1774	"G/,/RR,//,/RR,G/,/RR,//,/RR,G/,/RR"
-18.1774	"G/,/RR,//,/RR,G/,/RR,G/,/RR,//,/RR"
-18.1774	"G/,/RR,//,/RR,G/,/RR,G/,/RR,G/,/RR"
-18.1774	"G/,/RR,G/,/RR,//,/RR,//,/RR,//,/RR"
-18.1774	"G/,/RR,G/,/RR,//,/RR,//,/RR,G/,/RR"
-18.1774	"G/,/RR,G/,/RR,//,/RR,G/,/RR,//,/RR"
-18.1774	"G/,/RR,G/,/RR,//,/RR,G/,/RR,G/,/RR"
-18.1774	"G/,/RR,G/,/RR,G/,/RR,//,/RR,//,/RR"
-18.1774	"G/,/RR,G/,/RR,G/,/RR,//,/RR,G/,/RR"
-18.1661	"G/,/RR,G/G,G/RR,G/,/RR,G/,/RR,G/,/RR"
-18.1661	"G/,/RR,G/,/RR,G/G,G/RR,G/G,G/RR,G/,/RR"
-18.1661	"G/,/RR,G/,/RR,G/G,G/RR,G/,/RR,G/,/RR"
-18.1661	"G/,/RR,G/,/RR,G/,/RR,G/G,G/RR,G/,/RR"
-18.1661	"G/,/RR,G/G,G/RR,G/G,G/RR,G/G,G/RR,G/,/RR"
-18.1661	"G/G,G/RR,G/,/RR,G/,/RR,G/G,G/RR,G/,/RR"
-18.1661	"G/G,G/RR,G/,/RR,G/G,G/RR,G/,/RR,G/,/RR"
-18.1661	"G/,/RR,G/G,G/RR,G/G,G/RR,G/,/RR,G/,/RR"
-18.1661	"G/,/RR,G/G,G/RR,G/,/RR,G/G,G/RR,G/,/RR"
-18.1661	"G/G,G/RR,G/,/RR,G/G,G/RR,G/G,G/RR,G/,/RR"
-18.1661	"G/G,G/RR,G/G,G/RR,G/,/RR,G/G,G/RR,G/,/RR"
-18.159	"G/,/RR,G/,/RR,G/,/RR/,/RR/,/RR/,/RR/,/RR"
-18.159	"G/,/RR/,/RR/,/RR/,/RR/,/RR,G/,/RR,G/,/RR"
-18.159	"G/,/RR/,/RR/,/RR/,/RR,G/,/RR/,/RR,G/,/RR"
-18.159	"G/,/RR/,/RR/,/RR/,/RR,G/,/RR,G/,/RR/,/RR"
-18.159	"G/,/RR/,/RR/,/RR,G/,/RR/,/RR/,/RR,G/,/RR"
-18.159	"G/,/RR/,/RR/,/RR,G/,/RR,G/,/RR/,/RR/,/RR"
-18.159	"G/,/RR/,/RR,G/,/RR/,/RR/,/RR/,/RR,G/,/RR"
-18.159	"G/,/RR/,/RR,G/,/RR/,/RR/,/RR,G/,/RR/,/RR"
-18.159	"G/,/RR/,/RR/,/RR,G/,/RR/,/RR,G/,/RR/,/RR"
-18.159	"G/,/RR,G/,/RR/,/RR,G/,/RR/,/RR/,/RR/,/RR"
-18.159	"G/,/RR,G/,/RR/,/RR/,/RR/,/RR/,/RR,G/,/RR"
-18.159	"G/,/RR,G/,/RR/,/RR/,/RR/,/RR,G/,/RR/,/RR"
-18.159	"G/,/RR,G/,/RR/,/RR/,/RR,G/,/RR/,/RR/,/RR"
-18.159	"G/,/RR/,/RR,G/,/RR/,/RR,G/,/RR/,/RR/,/RR"
-18.159	"G/,/RR/,/RR,G/,/RR,G/,/RR/,/RR/,/RR/,/RR"
-18.1	"G/B/RR,G/B/RR,G/,/RR,G/,/RR,G/,/RR,G/,/RR"
-18.0467	"G/,/RR,B/,/RR,/,/RR,/,/RR,B/,/RR"
-18.0467	"G/,/RR,B/,/RR,B/,/RR,/,/RR,B/,/RR"
-18.0467	"G/,/RR,B/,/RR,/,/RR,B/,/RR,/,/RR"
-18.0467	"G/,/RR,B/,/RR,/,/RR,B/,/RR,B/,/RR"
-18.0467	"G/,/RR,B/,/RR,B/,/RR,/,/RR,/,/RR"
-18.0467	"G/,/RR,B/,/RR,/,/RR,/,/RR,/,/RR"
-18.0467	"G/,/RR,/,/RR,/,/RR,/,/RR,B/,/RR"
-18.0467	"G/,/RR,/,/RR,B/,/RR,B/,/RR,B/,/RR"
-18.0467	"G/,/RR,/,/RR,B/,/RR,B/,/RR,/,/RR"
-18.0467	"G/,/RR,/,/RR,B/,/RR,/,/RR,B/,/RR"
-18.0467	"G/,/RR,/,/RR,B/,/RR,/,/RR,/,/RR"
-18.0467	"G/,/RR,/,/RR,/,/RR,B/,/RR,B/,/RR"
-18.0467	"G/,/RR,/,/RR,/,/RR,B/,/RR,/,/RR"
-17.9863	"G/B/RR,G/B/RR,G/B/RR,G/B/RR,G/B/RR,G/B/RR,G/B/RR,G/B/RR,G/,/RR"
-17.9863	"G/G/RR,G/G/RR,G/G/RR,G/G/RR,G/G/RR,G/G/RR,G/G/RR,G/G/RR,G/,/RR"
-17.8986	"G/B,B/RR/B,B/RR,G/B,B/RR/,/RR,G/,/RR,G/,/RR"
-17.8986	"G/B,B/RR,G/B,B/RR,G/B,B/RR,G/B,B/RR/B,B/RR/,/RR"
-17.8986	"G/B,B/RR,G/B,B/RR,G/B,B/RR/B,B/RR,G/B,B/RR/,/RR"
-17.8986	"G/B,B/RR,G/B,B/RR,G/B,B/RR/B,B/RR/,/RR,G/,/RR"
-17.8986	"G/B,B/RR,G/B,B/RR/B,B/RR,G/B,B/RR,G/B,B/RR/,/RR"
-17.8986	"G/B,B/RR,G/B,B/RR/B,B/RR,G/B,B/RR/,/RR,G/,/RR"
-17.8986	"G/B,B/RR,G/B,B/RR/B,B/RR/,/RR,G/,/RR,G/,/RR"
-17.8986	"G/B,B/RR/B,B/RR,G/B,B/RR,G/B,B/RR,G/B,B/RR/,/RR"
-17.8986	"G/B,B/RR/B,B/RR/,/RR,G/,/RR,G/,/RR,G/,/RR"
-17.8986	"G/B,B/RR/B,B/RR,G/B,B/RR,G/B,B/RR/,/RR,G/,/RR"
-17.8983	"G/,/RR,G/R,R/RR,G/R,R/RR,G/R,R/RR/R,R/RR/,/RR"
-17.8983	"G/,/RR,G/G,G/RR/,/RR,G/G,G/RR,G/G,G/RR/,/RR"
-17.8983	"G/,/RR,G/G,G/RR/,/RR,G/G,G/RR/,/RR,G/,/RR"
-17.8983	"G/,/RR,G/G,G/RR/,/RR,G/,/RR,G/G,G/RR/,/RR"
