./main --alphabet=BRG --data=/RB,GB/\;/RB,GB/,/RB,GB/\;/RB,GB/,/RB,GB/,/RB,GB/ --param=2.0 --threads=12 --top=10000 --time=20m
-18.5777	"/GB,GB/,/RB,GB/,/RB,GB/,/GB,GB/,/GB,GB/"
-18.5777	"/GB,GB/,/RB,GB/,/GB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/GB,GB/,/RB,GB/,/GB,GB/,/GB,GB/,/RB,GB/"
-18.5777	"/GB,GB/,/RB,GB/,/GB,GB/,/GB,GB/,/GB,GB/"
-18.5777	"/GB,GB/,/GB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/GB,GB/,/GB,GB/,/RB,GB/,/RB,GB/,/GB,GB/"
-18.5777	"/GB,GB/,/GB,GB/,/RB,GB/,/GB,GB/,/RB,GB/"
-18.5777	"/GB,GB/,/GB,GB/,/GB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,BB/,/RB,GB/,/RB,BB/,/RB,GB/,/RB,BB/"
-18.5777	"/RB,BB/,/RB,GB/,/RB,BB/,/RB,BB/,/RB,GB/"
-18.5777	"/RB,BB/,/RB,BB/,/RB,GB/,/RB,BB/,/RB,GB/"
-18.5777	"/RB,BB/,/RB,BB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,BB/,/RB,BB/,/RB,GB/,/RB,GB/,/RB,BB/"
-18.5777	"/RB,BB/,/RB,GB/,/RB,BB/,/RB,BB/,/RB,BB/"
-18.5777	"/RB,BB/,/RB,GB/,/RB,BB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,BB/,/RB,GB/,/RB,GB/,/RB,BB/,/RB,BB/"
-18.5777	"/RB,BB/,/RB,GB/,/RB,GB/,/RB,BB/,/RB,GB/"
-18.5777	"/RB,BB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,BB/"
-18.5777	"/RB,BB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,BB/,/RB,BB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,BB/,/RB,GB/"
-18.5777	"/RB,BB/,/RB,BB/,/RB,BB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,BB/,/RB,GB/,/RB,BB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,BB/"
-18.5777	"/RB,GB/,/RB,BB/,/RB,GB/,/RB,BB/,/RB,BB/"
-18.5777	"/RB,GB/,/RB,BB/,/RB,BB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,BB/,/RB,BB/,/RB,BB/"
-18.5777	"/RB,GB/,/RB,BB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,BB/,/RB,BB/,/RB,GB/,/RB,BB/"
-18.5777	"/RB,GB/,/RB,BB/,/RB,BB/,/RB,BB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,BB/,/RB,BB/,/RB,BB/,/RB,BB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,BB/,/RB,BB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,BB/,/RB,GB/,/RB,BB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,BB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,BB/,/RB,BB/,/RB,GB/,/RB,BB/,/RB,BB/"
-18.5777	"/RB,BB/,/RB,BB/,/RB,BB/,/RB,GB/,/RB,BB/"
-18.5777	"/RB,GB/,/RB,BB/,/RB,GB/,/RB,GB/,/RB,BB/"
-18.5777	"/RB,BB/,/RB,BB/,/RB,BB/,/RB,BB/,/RB,GB/"
-18.5777	"/RB,BB/,/RB,BB/,/RB,BB/,/RB,BB/,/RB,BB/"
-18.5777	"/RB,RB/,/RB,RB/,/RB,RB/,/RB,RB/,/RB,RB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,RB/,/RB,RB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,RB/"
-18.5777	"/RB,RB/,/RB,RB/,/RB,RB/,/RB,RB/,/RB,GB/"
-18.5777	"/RB,RB/,/RB,GB/,/RB,GB/,/RB,RB/,/RB,GB/"
-18.5777	"/RB,RB/,/RB,RB/,/RB,RB/,/RB,GB/,/RB,RB/"
-18.5777	"/RB,RB/,/RB,RB/,/RB,RB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,RB/,/RB,RB/,/RB,GB/,/RB,RB/,/RB,RB/"
-18.5777	"/RB,RB/,/RB,RB/,/RB,GB/,/RB,RB/,/RB,GB/"
-18.5777	"/RB,RB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,RB/"
-18.5777	"/RB,RB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,RB/,/RB,GB/,/RB,GB/,/RB,RB/,/RB,RB/"
-18.5777	"/RB,RB/,/RB,GB/,/RB,RB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,RB/,/RB,GB/,/RB,RB/,/RB,GB/,/RB,RB/"
-18.5777	"/RB,RB/,/RB,GB/,/RB,RB/,/RB,RB/,/RB,GB/"
-18.5777	"/RB,RB/,/RB,GB/,/RB,RB/,/RB,RB/,/RB,RB/"
-18.5777	"/RB,RB/,/RB,RB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,RB/,/RB,RB/,/RB,GB/,/RB,GB/,/RB,RB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,RB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,RB/,/RB,GB/,/RB,RB/,/RB,RB/"
-18.5777	"/RB,GB/,/RB,RB/,/RB,GB/,/RB,GB/,/RB,RB/"
-18.5777	"/RB,GB/,/RB,RB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,RB/,/RB,GB/,/RB,RB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,RB/,/RB,RB/,/RB,RB/,/RB,RB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,RB/,/RB,RB/,/RB,RB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,RB/,/RB,RB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,RB/,/RB,GB/,/RB,RB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,RB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,RB/,/RB,RB/,/RB,RB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,RB/,/RB,RB/,/RB,GB/,/RB,RB/"
-18.5777	"/RB,GB/,/RB,RB/,/RB,RB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GR/,/RB,GR/,/RB,GR/,/RB,GB/"
-18.5777	"/RB,GR/,/RB,GR/,/RB,GR/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GR/,/RB,GR/,/RB,GR/,/RB,GB/,/RB,GR/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GR/,/RB,GR/"
-18.5777	"/RB,GB/,/RB,GR/,/RB,GR/,/RB,GR/,/RB,GR/"
-18.5777	"/RB,GR/,/RB,GR/,/RB,GR/,/RB,GR/,/RB,GB/"
-18.5777	"/RB,GR/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GR/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GR/"
-18.5777	"/RB,GR/,/RB,GB/,/RB,GB/,/RB,GR/,/RB,GB/"
-18.5777	"/RB,GR/,/RB,GB/,/RB,GB/,/RB,GR/,/RB,GR/"
-18.5777	"/RB,GR/,/RB,GB/,/RB,GR/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GR/,/RB,GB/,/RB,GR/,/RB,GB/,/RB,GR/"
-18.5777	"/RB,GR/,/RB,GB/,/RB,GR/,/RB,GR/,/RB,GB/"
-18.5777	"/RB,GR/,/RB,GB/,/RB,GR/,/RB,GR/,/RB,GR/"
-18.5777	"/RB,GR/,/RB,GR/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GR/"
-18.5777	"/RB,GR/,/RB,GR/,/RB,GB/,/RB,GB/,/RB,GR/"
-18.5777	"/RB,GR/,/RB,GR/,/RB,GB/,/RB,GR/,/RB,GB/"
-18.5777	"/RB,GR/,/RB,GR/,/RB,GB/,/RB,GR/,/RB,GR/"
-18.5777	"/RB,GR/,/RB,GR/,/RB,GR/,/RB,GR/,/RB,GR/"
-18.5777	"/RB,GB/,/RB,GR/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GR/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GR/,/RB,GB/,/RB,GR/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GR/,/RB,GR/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GR/,/RB,GR/,/RB,GR/"
-18.5777	"/RB,GB/,/RB,GR/,/RB,GR/,/RB,GB/,/RB,GR/"
-18.5777	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GR/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GR/,/RB,GR/,/RB,GB/,/RB,GB/"
-18.5777	"/RB,GB/,/RB,GR/,/RB,GB/,/RB,GB/,/RB,GR/"
-18.5777	"/RB,GB/,/RB,GR/,/RB,GB/,/RB,GR/,/RB,GR/"
-18.5777	"/RB,GB/,/RB,GR/,/RB,GB/,/RB,GR/,/RB,GB/"
-18.5777	"R/RB,GB/,R/RB,GB/,/RB,GB/,R/RB,GB/,/RB,GB/"
-18.5777	"R/RB,GB/,R/RB,GB/,R/RB,GB/,R/RB,GB/,R/RB,GB/"
-18.5777	"R/RB,GB/,R/RB,GB/,R/RB,GB/,/RB,GB/,R/RB,GB/"
-18.5777	"R/RB,GB/,R/RB,GB/,R/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"R/RB,GB/,R/RB,GB/,/RB,GB/,R/RB,GB/,R/RB,GB/"
-18.5777	"R/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,R/RB,GB/"
-18.5777	"R/RB,GB/,R/RB,GB/,/RB,GB/,/RB,GB/,R/RB,GB/"
-18.5777	"R/RB,GB/,R/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"R/RB,GB/,/RB,GB/,R/RB,GB/,R/RB,GB/,R/RB,GB/"
-18.5777	"R/RB,GB/,/RB,GB/,R/RB,GB/,R/RB,GB/,/RB,GB/"
-18.5777	"R/RB,GB/,/RB,GB/,R/RB,GB/,/RB,GB/,R/RB,GB/"
-18.5777	"R/RB,GB/,/RB,GB/,R/RB,GB/,/RB,GB/,/RB,GB/"
-18.5777	"R/RB,GB/,/RB,GB/,/RB,GB/,R/RB,GB/,R/RB,GB/"
-18.5777	"R/RB,GB/,/RB,GB/,/RB,GB/,R/RB,GB/,/RB,GB/"
-18.4265	"/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,/RB,GB//RB,GB/"
-18.4265	"/RB,GB/,/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/"
-18.4265	"/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/,/RB,GB/"
-18.4265	"/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/"
-18.4265	"/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/"
-18.4265	"/RB,GB//RB,GB/,/RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/"
-18.4265	"/RB,GB//RB,GB/,/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/"
-18.4265	"/RB,GB/,/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/"
-18.4265	"/RB,GB/,/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/"
-18.4265	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/"
-18.4265	"/RB,GB/,/RB,GB//RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/"
-18.4265	"/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB/,/RB,GB/"
-18.4265	"/RB,GB//RB,GB//RB,GB//RB,GB/,/RB,GB/,/RB,GB//RB,GB/"
-18.4265	"/RB,GB//RB,GB//RB,GB/,/RB,GB//RB,GB//RB,GB/,/RB,GB/"
-18.4265	"/RB,GB//RB,GB//RB,GB/,/RB,GB/,/RB,GB//RB,GB//RB,GB/"
-18.1722	"/RB,GB/,/RB,GB/,/RG,GB/,/RB,GB/,/RB,GB/"
-18.1722	"/RG,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.1722	"/RB,GB/,/RB,GB/,/RG,GB/,/RB,GB/,/RG,GB/"
-18.1722	"/RB,GB/,/RB,GB/,/RG,GB/,/RG,GB/,/RB,GB/"
-18.1722	"/RB,GB/,/RB,GB/,/RG,GB/,/RG,GB/,/RG,GB/"
-18.1722	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RG,GB/"
-18.1722	"/RB,GB/,/RG,GB/,/RG,GB/,/RG,GB/,/RG,GB/"
-18.1722	"/RB,GB/,/RG,GB/,/RG,GB/,/RG,GB/,/RB,GB/"
-18.1722	"/RB,GB/,/RB,GB/,/RB,GB/,/RG,GB/,/RG,GB/"
-18.1722	"/RB,GB/,/RB,GB/,/RB,GB/,/RG,GB/,/RB,GB/"
-18.1722	"/RB,GB/,/RG,GB/,/RG,GB/,/RB,GB/,/RG,GB/"
-18.1722	"/RB,GB/,/RG,GB/,/RG,GB/,/RB,GB/,/RB,GB/"
-18.1722	"/RB,GB/,/RG,GB/,/RB,GB/,/RG,GB/,/RG,GB/"
-18.1722	"/RB,GB/,/RG,GB/,/RB,GB/,/RG,GB/,/RB,GB/"
-18.1722	"/RB,GB/,/RG,GB/,/RB,GB/,/RB,GB/,/RG,GB/"
-18.1722	"/RB,GB/,/RG,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.1722	"/RG,GB/,/RG,GB/,/RG,GB/,/RG,GB/,/RG,GB/"
-18.1722	"/RG,GB/,/RB,GB/,/RB,GB/,/RG,GB/,/RG,GB/"
-18.1722	"/RG,GB/,/RB,GB/,/RB,GB/,/RG,GB/,/RB,GB/"
-18.1722	"/RG,GB/,/RB,GB/,/RG,GB/,/RB,GB/,/RB,GB/"
-18.1722	"/RG,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RG,GB/"
-18.1722	"/RG,GB/,/RB,GB/,/RG,GB/,/RB,GB/,/RG,GB/"
-18.1722	"/RG,GB/,/RG,GB/,/RB,GB/,/RG,GB/,/RG,GB/"
-18.1722	"/RG,GB/,/RG,GB/,/RG,GB/,/RB,GB/,/RB,GB/"
-18.1722	"/RG,GB/,/RG,GB/,/RG,GB/,/RB,GB/,/RG,GB/"
-18.1722	"/RG,GB/,/RG,GB/,/RG,GB/,/RG,GB/,/RB,GB/"
-18.1722	"/RG,GB/,/RB,GB/,/RG,GB/,/RG,GB/,/RB,GB/"
-18.1722	"/RG,GB/,/RB,GB/,/RG,GB/,/RG,GB/,/RG,GB/"
-18.1722	"/RG,GB/,/RG,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-18.1722	"/RG,GB/,/RG,GB/,/RB,GB/,/RB,GB/,/RG,GB/"
-18.1722	"/RG,GB/,/RG,GB/,/RB,GB/,/RG,GB/,/RB,GB/"
-17.8845	"/BB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-17.8845	"/BB,GB/,/RB,GB/,/RB,GB/,/BB,GB/,/BB,GB/"
-17.8845	"/BB,GB/,/RB,GB/,/BB,GB/,/RB,GB/,/RB,GB/"
-17.8845	"/BB,GB/,/RB,GB/,/BB,GB/,/RB,GB/,/BB,GB/"
-17.8845	"/BB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/BB,GB/"
-17.8845	"/BB,GB/,/RB,GB/,/RB,GB/,/BB,GB/,/RB,GB/"
-17.8845	"/RB,GB/,/BB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-17.8845	"/RB,GB/,/BB,GB/,/RB,GB/,/RB,GB/,/BB,GB/"
-17.8845	"/RB,GB/,/BB,GB/,/RB,GB/,/BB,GB/,/RB,GB/"
-17.8845	"/RB,GB/,/BB,GB/,/RB,GB/,/BB,GB/,/BB,GB/"
-17.8845	"/RB,GB/,/BB,GB/,/BB,GB/,/RB,GB/,/RB,GB/"
-17.8845	"/RB,GB/,/BB,GB/,/BB,GB/,/RB,GB/,/BB,GB/"
-17.8845	"/RB,GB/,/BB,GB/,/BB,GB/,/BB,GB/,/RB,GB/"
-17.8845	"/RB,GB/,/BB,GB/,/BB,GB/,/BB,GB/,/BB,GB/"
-17.8845	"/RB,GB/,/RB,GB/,/BB,GB/,/RB,GB/,/RB,GB/"
-17.8845	"/BB,GB/,/BB,GB/,/BB,GB/,/BB,GB/,/BB,GB/"
-17.8845	"/RB,GB/,/RB,GB/,/RB,GB/,/RB,GB/,/BB,GB/"
-17.8845	"/RB,GB/,/RB,GB/,/RB,GB/,/BB,GB/,/RB,GB/"
-17.8845	"/RB,GB/,/RB,GB/,/RB,GB/,/BB,GB/,/BB,GB/"
-17.8845	"/BB,GB/,/BB,GB/,/BB,GB/,/BB,GB/,/RB,GB/"
-17.8845	"/BB,GB/,/BB,GB/,/BB,GB/,/RB,GB/,/BB,GB/"
-17.8845	"/BB,GB/,/BB,GB/,/BB,GB/,/RB,GB/,/RB,GB/"
-17.8845	"/BB,GB/,/BB,GB/,/RB,GB/,/BB,GB/,/BB,GB/"
-17.8845	"/BB,GB/,/BB,GB/,/RB,GB/,/BB,GB/,/RB,GB/"
-17.8845	"/BB,GB/,/RB,GB/,/BB,GB/,/BB,GB/,/RB,GB/"
-17.8845	"/RB,GB/,/RB,GB/,/BB,GB/,/RB,GB/,/BB,GB/"
-17.8845	"/RB,GB/,/RB,GB/,/BB,GB/,/BB,GB/,/RB,GB/"
-17.8845	"/RB,GB/,/RB,GB/,/BB,GB/,/BB,GB/,/BB,GB/"
-17.8845	"/BB,GB/,/RB,GB/,/BB,GB/,/BB,GB/,/BB,GB/"
-17.8845	"/BB,GB/,/BB,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-17.8845	"/BB,GB/,/BB,GB/,/RB,GB/,/RB,GB/,/BB,GB/"
-17.8845	"/RR,GB/,/RB,GB/,/RR,GB/,/RR,GB/,/RR,GB/"
-17.8845	"/RR,GB/,/RB,GB/,/RR,GB/,/RB,GB/,/RB,GB/"
-17.8845	"/RR,GB/,/RB,GB/,/RR,GB/,/RB,GB/,/RR,GB/"
-17.8845	"/RB,GB/,/RR,GB/,/RB,GB/,/RR,GB/,/RR,GB/"
-17.8845	"/RB,GB/,/RR,GB/,/RR,GB/,/RR,GB/,/RR,GB/"
-17.8845	"/RB,GB/,/RR,GB/,/RR,GB/,/RR,GB/,/RB,GB/"
-17.8845	"/RR,GB/,/RB,GB/,/RR,GB/,/RR,GB/,/RB,GB/"
-17.8845	"/RR,GB/,/RR,GB/,/RR,GB/,/RR,GB/,/RR,GB/"
-17.8845	"/RR,GB/,/RR,GB/,/RR,GB/,/RB,GB/,/RB,GB/"
-17.8845	"/RB,GB/,/RB,GB/,/RR,GB/,/RR,GB/,/RR,GB/"
-17.8845	"/RR,GB/,/RR,GB/,/RB,GB/,/RB,GB/,/RB,GB/"
-17.8845	"/RR,GB/,/RR,GB/,/RB,GB/,/RB,GB/,/RR,GB/"
